0.2 	 0.00030732363696550424 	 9.556084946159929e-05
0.20316060369866926 	 0.000303789326099711 	 9.176346944139562e-05
0.20637115447603863 	 0.00030019916245394447 	 8.790607935450652e-05
0.20963244164671666 	 0.00029655226338568967 	 8.398773086073816e-05
0.212945266998865 	 0.00029342569933376466 	 8.047233459883494e-05
0.21631044499131857 	 0.00028985966519017205 	 7.699782779003893e-05
0.2197288029538203 	 0.0002856667001267176 	 7.36747463712771e-05
0.22320118129042033 	 0.0002840841257757891 	 7.087919736262858e-05
0.22672843368608947 	 0.0002826990759372618 	 6.80825480196897e-05
0.23031142731659815 	 0.0002813233193101252 	 6.52820383806308e-05
0.23395104306171124 	 0.00028025855855047304 	 6.286769258309738e-05
0.23764817572175306 	 0.00027917697135684507 	 6.041519283427618e-05
0.2414037342375939 	 0.0002782898444066581 	 5.8079710015847464e-05
0.24521864191411336 	 0.00027774873573628616 	 5.597242821412888e-05
0.2490938366471953 	 0.00027719907591558935 	 5.383184499912702e-05
0.2530302711543095 	 0.00027692047745794416 	 5.207623852119224e-05
0.25702891320873733 	 0.00027672245321561534 	 5.0420105337732184e-05
0.2610907458774997 	 0.0002765212995925229 	 4.873780025094641e-05
0.2652167677630433 	 0.00027631696713500465 	 4.702890966576275e-05
0.26940799324874815 	 0.0002761094056078815 	 4.52930134510583e-05
0.27366545274831333 	 0.00027589856398210674 	 4.352968483637037e-05
0.27799019295908484 	 0.00027581412349856124 	 4.2291255219462974e-05
0.2823832771193861 	 0.0002757393976211141 	 4.108033219195213e-05
0.28684578526991544 	 0.00027566349084924373 	 3.985027292544352e-05
0.2913788145192743 	 0.00027558638452125373 	 3.8600775009598364e-05
0.29598347931369157 	 0.00027550805968053655 	 3.733153125508172e-05
0.3006609117110108 	 0.0002744364694344325 	 3.59760600213223e-05
0.3054122616590061 	 0.0002672238792748644 	 3.419068472350585e-05
0.31023869727809805 	 0.0002598973084196195 	 3.2377095106840384e-05
0.31514140514853545 	 0.00025245495562965645 	 3.053484529992343e-05
0.32012159060211676 	 0.00024489499120091974 	 2.8663482385238436e-05
0.3251804780185214 	 0.0002372155565145065 	 2.6762546287804878e-05
0.3303193111263232 	 0.0002294147635797255 	 2.4831569662068924e-05
0.3355393533087618 	 0.00022149069456993336 	 2.2870077777006247e-05
0.3408418879143455 	 0.00021344140135103696 	 2.087758839940938e-05
0.34622821857236286 	 0.00020521191766153526 	 1.8983275006194454e-05
0.35169966951338016 	 0.00019781997816441303 	 1.7440633069299578e-05
0.3572575858948038 	 0.000192664337617369 	 1.6313018314310695e-05
0.36290333413158754 	 0.00018742722238741498 	 1.5167583842495343e-05
0.368638302232166 	 0.00018211771547263733 	 1.4138267706072824e-05
0.37446390013969655 	 0.0001767303730598978 	 1.3171255145546182e-05
0.38038156007869467 	 0.00017125789437537974 	 1.2188960867642238e-05
0.3863927369071461 	 0.00016569893400900576 	 1.1191143375098669e-05
0.3924989084741843 	 0.00016005212528915824 	 1.0177557354267456e-05
0.39870157598342 	 0.00015431607994668257 	 9.147953614804437e-06
0.4050022643620122 	 0.0001499810192724369 	 8.58104854817899e-06
0.4114025226355721 	 0.00014597074883603933 	 8.131474179715826e-06
0.4179039243089912 	 0.00014189710402177203 	 7.674795179193706e-06
0.42450806775328814 	 0.0001377590833231695 	 7.210899271980804e-06
0.4312165765985679 	 0.0001335556694069412 	 6.73967240916724e-06
0.4380311001331924 	 0.00012928582886285948 	 6.260998739526065e-06
0.44495331370925795 	 0.0001249519212054715 	 5.817808553109682e-06
0.45198491915448097 	 0.00012092248027280471 	 5.427554836192832e-06
0.45912764519059274 	 0.00011778903688864637 	 5.141049788196983e-06
0.46638324785834606 	 0.00011460607564074033 	 4.850017095629221e-06
0.4737535109492383 	 0.00011137281399737001 	 4.55438520803864e-06
0.4812402464440568 	 0.00010808845706045564 	 4.25408144426124e-06
0.48884529495835455 	 0.00010474802922210167 	 3.96461447130885e-06
0.4965705261949666 	 0.00010134731743333261 	 3.6985932817277124e-06
0.5044178394036763 	 9.852089789311984e-05 	 3.4899187929188933e-06
0.5123891638481463 	 9.614504593774092e-05 	 3.3264821306501922e-06
0.5204864592802285 	 9.373164834997375e-05 	 3.160462675785169e-06
0.5287117164217702 	 9.128011179549523e-05 	 2.9918196124046567e-06
0.5370669574540322 	 8.878983356350917e-05 	 2.8205114795747662e-06
0.5455542365148434 	 8.626020141856949e-05 	 2.646496161153706e-06
0.5541756402036107 	 8.36916230532567e-05 	 2.4860798261825844e-06
0.5629332880943102 	 8.108356692843925e-05 	 2.3408100739722995e-06
0.5718293332565847 	 7.843429564444962e-05 	 2.1932446211813112e-06
0.5808659627850762 	 7.574315787736526e-05 	 2.0433471888108897e-06
0.590045398337124 	 7.300949201037946e-05 	 1.891080924544612e-06
0.5993698966789593 	 7.023262597114307e-05 	 1.7364083936882205e-06
0.6088417502405318 	 6.855434647888247e-05 	 1.6458025889325744e-06
0.6184632876791041 	 6.693224931259279e-05 	 1.55857972094519e-06
0.6282368744517526 	 6.528451811478623e-05 	 1.469978468361958e-06
0.6381649133969155 	 6.361074779038866e-05 	 1.3799770485456204e-06
0.6482498453251315 	 6.191052684260105e-05 	 1.2885533346274972e-06
0.6584941496191133 	 6.019310992929215e-05 	 1.1992646247143195e-06
0.6689003448433043 	 5.848260202030861e-05 	 1.121166290327468e-06
0.6794709893630686 	 5.674506292320637e-05 	 1.0418337665180013e-06
0.6902086819736654 	 5.498006546361972e-05 	 9.612475493676492e-07
0.701116062539163 	 5.3267133618513684e-05 	 8.835910510261411e-07
0.7121958126414515 	 5.2239695685066655e-05 	 8.421653546124972e-07
0.723450656239508 	 5.1196021130956606e-05 	 8.000850071523289e-07
0.7348833603390842 	 5.0135853368566926e-05 	 7.573396631830414e-07
0.746496735672975 	 4.905893175542215e-05 	 7.139188137525027e-07
0.7582936373920374 	 4.796499153010897e-05 	 6.698117838354169e-07
0.7702769657671305 	 4.685376374718454e-05 	 6.250077297088641e-07
0.7824496669021469 	 4.572497521105623e-05 	 5.794956362863726e-07
0.7948147334583139 	 4.457834840881642e-05 	 5.332643144098551e-07
0.8073752053899396 	 4.367963232761181e-05 	 4.995302489115192e-07
0.820134170691786 	 4.2956707224278076e-05 	 4.747101233357837e-07
0.8330947661582531 	 4.222235772216707e-05 	 4.494977648565683e-07
0.8462601781545619 	 4.147640328129361e-05 	 4.2388697501004423e-07
0.8596336434001207 	 4.0718660508595835e-05 	 3.978714573779468e-07
0.8732184497642752 	 3.994894311284792e-05 	 3.7144481603959535e-07
0.8870179370746311 	 3.916706185886034e-05 	 3.4460055399945663e-07
0.9010354979381512 	 3.839079911625094e-05 	 3.182086408194474e-07
0.9152745785752289 	 3.7831178196763996e-05 	 3.025628939495425e-07
0.9297386796669428 	 3.726271357753712e-05 	 2.8666989705251007e-07
0.9444313572156985 	 3.6685265501419805e-05 	 2.7052574283159936e-07
