5.88235 	 1.124156953089573e-07 	 8.919443680509628e-11
6.25 	 1.6024512153690155e-07 	 6.373755127923364e-11
6.66667 	 2.0280352381264638e-07 	 4.337540636336211e-11
7.14286 	 2.405432787966974e-07 	 2.7423547292870624e-11
7.69231 	 3.197920685748596e-07 	 1.543478681307048e-11
8.33333 	 4.790422482427182e-07 	 6.894268562447318e-12
9.09091 	 7.13129859228817e-07 	 1.5783961300249209e-12
10.0 	 1.254265643927907e-07 	 3.082053174279351e-13
10.101 	 1.2543491006629163e-07 	 5.411639591764958e-13
10.2041 	 1.2585693142938123e-07 	 9.66446766262027e-13
10.3093 	 1.268060670157572e-07 	 1.7635060480692302e-12
10.4167 	 1.275582487576281e-07 	 2.7869378570641477e-12
10.5263 	 8.963349310400963e-07 	 4.050616677192677e-12
10.6383 	 1.754963859977792e-06 	 5.911316574490035e-12
10.7527 	 3.7625582547489497e-06 	 8.538388792875326e-12
10.8696 	 6.160819318861314e-06 	 1.2027938678913417e-11
10.989 	 9.633026974773963e-06 	 1.7616102910331097e-11
11.1111 	 1.4493707884131683e-05 	 2.8321499761263896e-11
11.236 	 1.9887003350542863e-05 	 5.1318615170527864e-11
11.3636 	 2.508575525836675e-05 	 8.85309633122676e-11
11.4943 	 3.032352569051065e-05 	 1.1958574077144929e-10
11.6279 	 3.529310201115884e-05 	 1.3416032297481888e-10
11.7647 	 3.9554099818806955e-05 	 1.512781439758219e-10
11.9048 	 4.351731558381053e-05 	 1.6964950600073843e-10
12.0482 	 4.714992611443389e-05 	 1.8918192220730382e-10
12.1951 	 5.0418958113315564e-05 	 2.1126097238961388e-10
12.3457 	 5.336425864127945e-05 	 2.3287133217004276e-10
12.5 	 5.6011079253080535e-05 	 2.5570580651866816e-10
12.6582 	 5.8328061359826116e-05 	 2.7917259598577767e-10
12.8205 	 6.0400342577138706e-05 	 3.0631006526213067e-10
12.987 	 6.211671468244221e-05 	 3.3069987947742724e-10
13.1579 	 6.39718169784833e-05 	 3.637956633736831e-10
13.3333 	 6.563093562863028e-05 	 4.034069589430468e-10
13.5135 	 6.692732137001833e-05 	 4.3970089288949814e-10
13.6986 	 6.800222960822073e-05 	 4.809152764016201e-10
13.8889 	 6.89583496443385e-05 	 5.21552284140873e-10
14.0845 	 6.96613178615384e-05 	 5.617369710129984e-10
14.2857 	 7.011801658133754e-05 	 5.962458483058203e-10
14.4928 	 7.059194135604715e-05 	 6.463862167570005e-10
14.7059 	 7.082549998538164e-05 	 6.633460826543346e-10
14.9254 	 7.054694681195158e-05 	 6.192816395459949e-10
15.1515 	 7.074893560711649e-05 	 6.382419465590917e-10
15.3846 	 7.087998520092427e-05 	 6.428023713917688e-10
15.625 	 6.404869312876399e-05 	 2.667172028026755e-10
15.873 	 6.371448386143301e-05 	 2.4187910689567363e-10
16.129 	 6.740718687841247e-05 	 4.743002743066434e-10
16.3934 	 6.84348522347569e-05 	 6.782850080556384e-10
16.6667 	 6.768082114779785e-05 	 7.322854256042524e-10
16.9492 	 5.488217155906792e-05 	 2.6801698587956734e-10
17.2414 	 4.46378125687437e-05 	 3.1591304074215306e-10
17.5439 	 3.072105861671978e-05 	 1.8579416811747093e-10
17.8571 	 4.702551177347226e-06 	 8.635336834562144e-11
18.1818 	 3.6564574932049794e-06 	 3.979635311248253e-11
18.5185 	 3.3276996428197353e-06 	 2.279386545740766e-11
18.8679 	 3.610679906940955e-06 	 1.2395699165173665e-11
19.2308 	 4.3849954858612055e-06 	 5.8257551833082486e-12
19.6078 	 8.356794495967047e-06 	 2.911931875222186e-12
20.0 	 1.5696493573785636e-05 	 2.9537594510797322e-12
20.4082 	 2.5396987026977866e-05 	 5.033768980860614e-12
20.8333 	 4.181000497968834e-05 	 3.522083606602816e-11
21.2766 	 4.958429600949949e-05 	 1.2388685966362902e-10
21.7391 	 5.15643777683283e-05 	 2.1722991422506406e-10
22.2222 	 5.032896326770281e-05 	 2.451020997981426e-10
22.7273 	 3.37512480853297e-05 	 1.2907059629610908e-10
23.2558 	 2.120637349565686e-05 	 5.1122784381440663e-11
23.8095 	 1.3360268682147182e-05 	 2.5203935766010853e-11
24.3902 	 9.854270671838923e-06 	 1.6711968701841765e-11
25.0 	 9.494134005077508e-06 	 1.3168495318223006e-11
25.641 	 1.0419156912418432e-05 	 1.2988738433293056e-11
26.3158 	 1.9662374972160153e-06 	 9.151849032028793e-12
27.027 	 1.1642236589939185e-06 	 6.554536872810973e-12
27.7778 	 1.027756213088404e-06 	 5.054854242213601e-12
28.5714 	 9.421924531966164e-07 	 3.90986678762665e-12
29.4118 	 8.371352489169931e-07 	 3.0905718464317578e-12
30.303 	 7.293964497175953e-07 	 2.4801641335842984e-12
31.25 	 6.092922447971216e-07 	 2.0298226076069345e-12
32.2581 	 5.115137514680166e-07 	 1.6683786334459848e-12
33.3333 	 4.202585308679382e-07 	 1.3696272760008624e-12
34.4828 	 3.280297852244832e-07 	 1.1480828563265884e-12
35.7143 	 2.3380352424235962e-07 	 9.569851793407357e-13
37.037 	 1.482541896387149e-07 	 8.011709163220228e-13
38.4615 	 6.689633965731262e-08 	 6.682194317545573e-13
40.0 	 4.491602739386194e-08 	 5.550747851113688e-13
