0.2 	 0.0012107635405714026 	 0.0003221312618782428
0.20316060369866926 	 0.0012591112895091795 	 0.00033250586914484266
0.20637115447603863 	 0.0013045238775030849 	 0.0003430273592069531
0.20963244164671666 	 0.0013453774455028252 	 0.0003531846264472496
0.212945266998865 	 0.0013842642747739972 	 0.0003653883509457336
0.21631044499131857 	 0.001421404592398704 	 0.00037981443670195896
0.2197288029538203 	 0.001450116559533039 	 0.00039192307750938923
0.22320118129042033 	 0.0014692487608514077 	 0.00039822441099899116
0.22672843368608947 	 0.0014832698913760229 	 0.0004013215319962267
0.23031142731659815 	 0.0014953221996343706 	 0.0004038700502499545
0.23395104306171124 	 0.0015037547832345126 	 0.00040589763369072517
0.23764817572175306 	 0.0015048414106581377 	 0.0004051403430208622
0.2414037342375939 	 0.0014943593450986578 	 0.0003975279923967946
0.24521864191411336 	 0.0014745716457831874 	 0.00038447779795395604
0.2490938366471953 	 0.0014470150897338506 	 0.0003674299243615591
0.2530302711543095 	 0.0014136478318802499 	 0.0003488783944696495
0.25702891320873733 	 0.0013748071200211244 	 0.0003284741082417054
0.2610907458774997 	 0.0013307161684590816 	 0.00030715302008431513
0.2652167677630433 	 0.001283813308263688 	 0.00028559244746806194
0.26940799324874815 	 0.001234371114412157 	 0.00026362393517425845
0.27366545274831333 	 0.0011824174029276709 	 0.00024178541496377466
0.27799019295908484 	 0.0011288627135660804 	 0.0002203243406549118
0.2823832771193861 	 0.0010740728619892642 	 0.0001992435281253769
0.28684578526991544 	 0.0010216606241669369 	 0.00017983295524393682
0.2913788145192743 	 0.0009753886598364782 	 0.0001632301885851681
0.29598347931369157 	 0.0009335046472650842 	 0.00014899745432161022
0.3006609117110108 	 0.0008939728789551192 	 0.00013622704884306931
0.3054122616590061 	 0.0008569567518493497 	 0.00012514762484023471
0.31023869727809805 	 0.0008218217989480783 	 0.00011504082743750059
0.31514140514853545 	 0.0007888862919665665 	 0.00010575801036562469
0.32012159060211676 	 0.0007577287941032336 	 9.719180368828031e-05
0.3251804780185214 	 0.0007288613135415914 	 8.938084647506195e-05
0.3303193111263232 	 0.0007021483457363097 	 8.225501656190909e-05
0.3355393533087618 	 0.0006781564420673287 	 7.587493675991642e-05
0.3408418879143455 	 0.000656075676351343 	 7.001842978194012e-05
0.34622821857236286 	 0.0006358136647179337 	 6.476409670964194e-05
0.35169966951338016 	 0.0006177626502550689 	 6.022813044642409e-05
0.3572575858948038 	 0.0006009233690643237 	 5.604219551425672e-05
0.36290333413158754 	 0.0005853202697966561 	 5.2178090349095665e-05
0.368638302232166 	 0.000570506499990174 	 4.875146989045033e-05
0.37446390013969655 	 0.0005559065350139211 	 4.560882501189492e-05
0.38038156007869467 	 0.0005420235772721783 	 4.272251513729176e-05
0.3863927369071461 	 0.0005287762942432918 	 4.002500123074119e-05
0.3924989084741843 	 0.0005158791801111517 	 3.746978840454578e-05
0.39870157598342 	 0.0005031481117322524 	 3.507187449439555e-05
0.4050022643620122 	 0.0004905538335632362 	 3.292229098957046e-05
0.4114025226355721 	 0.00047825402962154215 	 3.0910629914321646e-05
0.4179039243089912 	 0.00046609499816850175 	 2.902367523939065e-05
0.42450806775328814 	 0.0004541524110524617 	 2.7237190413617576e-05
0.4312165765985679 	 0.000442361782841843 	 2.5552673704368983e-05
0.4380311001331924 	 0.0004310822998624535 	 2.3942558954438038e-05
0.44495331370925795 	 0.0004202514129140211 	 2.2482103638035185e-05
0.45198491915448097 	 0.00040993039341030187 	 2.1126461019119375e-05
0.45912764519059274 	 0.00040016264412537995 	 1.9857606635735016e-05
0.46638324785834606 	 0.0003908269652047538 	 1.866202755384582e-05
0.4737535109492383 	 0.00038189856903399406 	 1.7524657477482085e-05
0.4812402464440568 	 0.00037352759936044 	 1.645437210654575e-05
0.48884529495835455 	 0.00036546983429965827 	 1.5456223795689627e-05
0.4965705261949666 	 0.0003577832051386939 	 1.4553499535879158e-05
0.5044178394036763 	 0.0003504305843107832 	 1.3704300283048665e-05
0.5123891638481463 	 0.0003434486181070885 	 1.2901851167246891e-05
0.5204864592802285 	 0.00033667788387245034 	 1.2141587803836136e-05
0.5287117164217702 	 0.0003302020229939913 	 1.142719900468379e-05
0.5370669574540322 	 0.0003240716820793701 	 1.074967339550932e-05
0.5455542365148434 	 0.00031813066722924084 	 1.011226064360693e-05
0.5541756402036107 	 0.00031233916836234215 	 9.52922101379893e-06
0.5629332880943102 	 0.00030688175034149744 	 9.009398633874192e-06
0.5718293332565847 	 0.00030161214134850873 	 8.517834222308025e-06
0.5808659627850762 	 0.00029657501391428773 	 8.052101070002958e-06
0.590045398337124 	 0.00029168505653612796 	 7.614801409634591e-06
0.5993698966789593 	 0.0002869368625489839 	 7.196331969413486e-06
0.6088417502405318 	 0.00028241643924578245 	 6.798931171379395e-06
0.6184632876791041 	 0.00027789198605431643 	 6.420512719014073e-06
0.6282368744517526 	 0.00027358683147031884 	 6.062330109524317e-06
0.6381649133969155 	 0.000269488682545664 	 5.721111052889368e-06
0.6482498453251315 	 0.00026541852862953225 	 5.393892432166142e-06
0.6584941496191133 	 0.0002615439804973868 	 5.0885010743251725e-06
0.6689003448433043 	 0.00025764487914433645 	 4.820179904023617e-06
0.6794709893630686 	 0.0002538580305738697 	 4.563886257480895e-06
0.6902086819736654 	 0.0002501886595755947 	 4.320878557090461e-06
0.701116062539163 	 0.00024651190725986114 	 4.089318239619659e-06
0.7121958126414515 	 0.00024304883013622695 	 3.882510080389617e-06
0.723450656239508 	 0.00023958900566834935 	 3.6845971169771554e-06
0.7348833603390842 	 0.00023618415621243168 	 3.4952508190094175e-06
