0.2 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.20316060369866926 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.20637115447603863 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.20963244164671666 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.212945266998865 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.21631044499131857 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2197288029538203 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.22320118129042033 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.22672843368608947 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.23031142731659815 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.23395104306171124 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.23764817572175306 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2414037342375939 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.24521864191411336 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2490938366471953 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2530302711543095 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.25702891320873733 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2610907458774997 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2652167677630433 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.26940799324874815 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.27366545274831333 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.27799019295908484 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2823832771193861 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.28684578526991544 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.2913788145192743 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.29598347931369157 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.3006609117110108 	 1.4942845172412167e-06 	 5.1090178728494225e-11
0.3054122616590061 	 1.4942845172412167e-06 	 5.1090178728494225e-11
