113.525 	 6.429925745353846e-17 	 1.1903790329059497e-35
114.746 	 6.595578169400985e-17 	 1.1664176182040767e-35
115.966 	 6.764263065930874e-17 	 1.1432346578339809e-35
117.187 	 6.936844344412085e-17 	 1.1207585155081525e-35
118.408 	 7.111838645514827e-17 	 1.0989795083849897e-35
119.629 	 7.290726062533764e-17 	 1.0778691823885349e-35
120.849 	 7.472725587733552e-17 	 1.0574193858014207e-35
122.07 	 7.65798424803822e-17 	 1.037568164739089e-35
123.291 	 7.847211837545058e-17 	 1.0183097574928738e-35
124.511 	 8.039620682420464e-17 	 9.996362576930407e-36
125.732 	 8.236107501202183e-17 	 9.814949055303835e-36
126.953 	 8.435870597420547e-17 	 9.638803986866879e-36
128.173 	 8.639641243294176e-17 	 9.467873786821303e-36
129.394 	 8.847578328965887e-17 	 9.301673155571226e-36
130.615 	 9.059638863620612e-17 	 9.140176559761094e-36
131.836 	 9.275852155486196e-17 	 8.98320884215847e-36
133.056 	 9.496175177692906e-17 	 8.830735619433538e-36
134.277 	 9.719953847063913e-17 	 8.682333990371481e-36
135.498 	 9.949581638989613e-17 	 8.537993284158545e-36
136.718 	 1.0182562355994571e-16 	 8.397689983350836e-36
137.939 	 1.042071577877302e-16 	 8.261035815685411e-36
139.16 	 1.0663152034579812e-16 	 8.128033550393713e-36
140.38 	 1.0910658310469479e-16 	 7.998668931404595e-36
141.601 	 1.1162583279042544e-16 	 7.872583480060211e-36
142.822 	 1.1419697509233113e-16 	 7.749791560984269e-36
144.043 	 1.1682895636749803e-16 	 7.630180216700888e-36
145.263 	 1.1950407363992703e-16 	 7.513744486774946e-36
146.484 	 1.2223272269617087e-16 	 7.400176036531746e-36
147.705 	 1.2502305643031238e-16 	 7.289485758588366e-36
148.925 	 1.2786568437455595e-16 	 7.181678686266382e-36
150.146 	 1.3077154503429797e-16 	 7.07646327863574e-36
151.367 	 1.3373089711897059e-16 	 6.973862961007893e-36
152.587 	 1.3676104107666866e-16 	 6.87388267474038e-36
153.808 	 1.398461177390882e-16 	 6.776258205460323e-36
155.029 	 1.4300338526755373e-16 	 6.681011403241552e-36
156.25 	 1.4622410371420688e-16 	 6.588066224584753e-36
157.47 	 1.4950733137018974e-16 	 6.497440122813924e-36
158.691 	 1.528644301028204e-16 	 6.408895802452376e-36
159.912 	 1.562946785543669e-16 	 6.322453571923712e-36
161.132 	 1.5980650026240392e-16 	 6.238133023941315e-36
162.353 	 1.6338344836063007e-16 	 6.155714222234949e-36
163.574 	 1.670434267659892e-16 	 6.075219080732889e-36
164.794 	 1.7078547167246804e-16 	 5.99666870875582e-36
166.015 	 1.7461179819364415e-16 	 5.919862614216202e-36
167.236 	 1.7852164221910499e-16 	 5.844820002946082e-36
168.457 	 1.8252443727976112e-16 	 5.771498151709902e-36
169.677 	 1.8660984121508062e-16 	 5.699909197107879e-36
170.898 	 1.9079903463594993e-16 	 5.629881278233972e-36
172.119 	 1.9508148292138296e-16 	 5.5614344189577314e-36
173.339 	 1.9945603204478406e-16 	 5.494588529132025e-36
174.56 	 2.039443038758702e-16 	 5.4291800519648964e-36
175.781 	 2.0853554396591655e-16 	 5.3652295045756435e-36
177.001 	 2.1323825778447585e-16 	 5.302760506310006e-36
178.222 	 2.1805464838854138e-16 	 5.241616859364833e-36
179.443 	 2.229834378034042e-16 	 5.181822435070914e-36
180.664 	 2.2804421169919415e-16 	 5.1233472442987086e-36
181.884 	 2.3322556439433513e-16 	 5.0662118360458936e-36
183.105 	 2.3852963041799656e-16 	 5.0102726742062025e-36
184.326 	 2.4398493004696466e-16 	 4.9555592419668824e-36
185.546 	 2.495596266226976e-16 	 4.902089174587492e-36
186.767 	 2.552961968491377e-16 	 4.849733175402046e-36
187.988 	 2.6117236855387126e-16 	 4.798517014804268e-36
189.208 	 2.672065628026425e-16 	 4.748463953105526e-36
190.429 	 2.7340090219767463e-16 	 4.6994464407300156e-36
191.65 	 2.797734391165241e-16 	 4.6514951570248776e-36
192.871 	 2.863028527180562e-16 	 4.60458230935129e-36
194.091 	 2.930276751529705e-16 	 4.5587357528174716e-36
195.312 	 2.9992886109775106e-16 	 4.513839146534754e-36
196.533 	 3.0703474784989784e-16 	 4.469919457230127e-36
197.753 	 3.143320312749197e-16 	 4.4269984923682705e-36
198.974 	 3.218530911502256e-16 	 4.384970909855178e-36
200.195 	 3.2958406556880247e-16 	 4.343862379518861e-36
201.415 	 3.375528038168209e-16 	 4.3036965457939826e-36
202.636 	 3.4575995716678573e-16 	 4.264372835616576e-36
203.857 	 3.5421175568409793e-16 	 4.225918207481333e-36
205.078 	 3.6292672287571203e-16 	 4.188314405730599e-36
206.298 	 3.7190995722497515e-16 	 4.151590099485589e-36
207.519 	 3.811828151400817e-16 	 4.115648512330239e-36
208.74 	 3.9076076388575076e-16 	 4.080517095217671e-36
209.96 	 4.006375769534571e-16 	 4.046220947160454e-36
211.181 	 4.108438853648278e-16 	 4.01267133979972e-36
212.402 	 4.213933300948826e-16 	 3.97989814179381e-36
213.622 	 4.322999315549851e-16 	 3.9479231317364764e-36
214.843 	 4.4359257849771785e-16 	 3.916664647531543e-36
216.064 	 4.552729907886518e-16 	 3.8861487519447936e-36
217.285 	 4.673648475259077e-16 	 3.8563678887199315e-36
218.505 	 4.798999335885035e-16 	 3.8273475554524133e-36
219.726 	 4.928937812348973e-16 	 3.799011012357394e-36
220.947 	 5.063651808384056e-16 	 3.771387278232346e-36
222.167 	 5.2035340434162245e-16 	 3.7445016862554827e-36
223.388 	 5.348811555134986e-16 	 3.718282793782111e-36
224.609 	 5.499744226239428e-16 	 3.692757315762546e-36
225.829 	 5.65666523723391e-16 	 3.6679567532234245e-36
227.05 	 5.819979181870202e-16 	 3.643809150351514e-36
228.271 	 5.990082491658523e-16 	 3.620348553386094e-36
229.492 	 6.167288478468412e-16 	 3.59756881368464e-36
230.712 	 6.35204832724689e-16 	 3.5755023030385927e-36
231.933 	 6.544868610666222e-16 	 3.554087114385268e-36
233.154 	 6.74625533595895e-16 	 3.533352691160958e-36
234.374 	 6.956762679990434e-16 	 3.513332335142242e-36
235.595 	 7.176994804869435e-16 	 3.493967908595512e-36
236.816 	 7.407616444155964e-16 	 3.4752952104858265e-36
238.036 	 7.649250688613122e-16 	 3.4573445386545966e-36
239.257 	 7.902732201819178e-16 	 3.4400660735838754e-36
240.478 	 8.168843883191403e-16 	 3.42349472784113e-36
241.699 	 8.448606602618688e-16 	 3.407640111345143e-36
242.919 	 8.742911588235261e-16 	 3.392539116382532e-36
244.14 	 9.052941743564654e-16 	 3.37814674987889e-36
245.361 	 9.379832244940865e-16 	 3.364505350645825e-36
246.581 	 9.724956024585398e-16 	 3.3516578126095203e-36
247.802 	 1.0089835991487789e-15 	 3.3395638534144415e-36
249.023 	 1.0475933660884659e-15 	 3.328272230722031e-36
250.243 	 1.0885155956005006e-15 	 3.317830374534015e-36
251.464 	 1.1319351337268989e-15 	 3.3082069583511564e-36
252.685 	 1.178091453305077e-15 	 3.299459171764412e-36
253.906 	 1.227202105024004e-15 	 3.291612713473195e-36
255.126 	 1.2795681163848593e-15 	 3.284729030123393e-36
256.347 	 1.3354668682319203e-15 	 3.278793910827711e-36
257.568 	 1.3952619304159403e-15 	 3.2738718609368306e-36
258.788 	 1.4593258314725033e-15 	 3.270038497259832e-36
260.009 	 1.5280990137972552e-15 	 3.267291391665199e-36
261.23 	 1.6020672870008732e-15 	 3.2657140082886014e-36
262.45 	 1.6817813898486048e-15 	 3.265393243579209e-36
263.671 	 1.7678758455857403e-15 	 3.266353055315183e-36
264.892 	 1.861078883070561e-15 	 3.2686984590585615e-36
266.113 	 1.9621990199018637e-15 	 3.2725157240414384e-36
267.333 	 2.0721904388430934e-15 	 3.277932352183499e-36
268.554 	 2.1921399181582553e-15 	 3.2850089366430934e-36
269.775 	 2.3233220551068955e-15 	 3.293900000909424e-36
270.995 	 2.467189483248347e-15 	 3.304772965575133e-36
272.216 	 2.770107944339882e-15 	 3.314478502790217e-36
273.437 	 3.0844155705018336e-15 	 3.325945166775639e-36
274.657 	 3.4004058928867753e-15 	 3.3421116712848524e-36
275.878 	 3.73191972651228e-15 	 3.3624462446891896e-36
277.099 	 4.1105608216692e-15 	 3.3848997669167864e-36
278.32 	 4.455972877225248e-15 	 3.417044196699255e-36
279.54 	 4.9203870557375416e-15 	 3.447409067322559e-36
280.761 	 5.351227904534468e-15 	 3.491036978150773e-36
281.982 	 5.869151124648237e-15 	 3.53635050892164e-36
283.202 	 6.442733617635667e-15 	 3.591395497448009e-36
284.423 	 7.011103386763506e-15 	 3.6595285564096195e-36
285.644 	 7.827009461366665e-15 	 3.732360302981673e-36
286.864 	 8.614977557676076e-15 	 3.829952410203358e-36
288.085 	 9.751895417201376e-15 	 3.927449559878823e-36
289.306 	 1.0998175532453032e-14 	 4.0478200379530256e-36
290.527 	 1.2440728329073702e-14 	 4.181198619664092e-36
291.747 	 1.4434316033236657e-14 	 4.336881773152211e-36
292.968 	 1.6475940005049503e-14 	 4.513432495061899e-36
294.189 	 1.9517847891600507e-14 	 4.687920210364553e-36
295.409 	 2.2622583512828088e-14 	 4.8702544990322055e-36
296.63 	 2.6418533485539124e-14 	 5.053498856332957e-36
297.851 	 3.08459845935709e-14 	 5.2506708570973755e-36
299.071 	 3.5353647909525816e-14 	 5.470602073456537e-36
300.292 	 4.232308272643661e-14 	 5.784432423607628e-36
301.513 	 4.98406970273318e-14 	 6.080609389076944e-36
302.734 	 6.015548801374381e-14 	 6.287510304771187e-36
303.954 	 7.048720330033876e-14 	 6.255315018371844e-36
305.175 	 7.767897212740645e-14 	 5.783243762358643e-36
306.396 	 8.007435020444269e-14 	 4.8557773061830994e-36
307.616 	 7.550457227272241e-14 	 3.775273706191318e-36
308.837 	 6.713815193479538e-14 	 2.7320212017427352e-36
310.058 	 5.725538273011882e-14 	 1.948667564393864e-36
311.278 	 4.797604921165555e-14 	 1.4051650591974056e-36
312.499 	 3.9919699913909854e-14 	 1.06358454462212e-36
313.72 	 3.3648468732498446e-14 	 8.885506042971968e-37
314.941 	 2.904686936384375e-14 	 7.983317926850173e-37
316.161 	 2.5323410432640134e-14 	 7.685065288325473e-37
317.382 	 2.2486114418754044e-14 	 7.615166177266528e-37
318.603 	 2.0084856911424357e-14 	 7.79197077091525e-37
319.823 	 1.8208944707172616e-14 	 8.102274895380116e-37
321.044 	 1.6804237163212607e-14 	 8.437048802369059e-37
322.265 	 1.5457671984569755e-14 	 8.928035429406943e-37
323.485 	 1.480488487503065e-14 	 9.265956698181132e-37
324.706 	 1.3896561392297332e-14 	 9.722362489953049e-37
325.927 	 1.3397207885922557e-14 	 1.0114216154103635e-36
327.148 	 1.298346031088021e-14 	 1.0491345185917882e-36
328.368 	 1.2456600780001448e-14 	 1.0910497192317593e-36
329.589 	 1.249068492585663e-14 	 1.1209275523986034e-36
330.81 	 1.2079015701484188e-14 	 1.16546955902824e-36
332.03 	 1.2295392210948676e-14 	 1.1912852604991326e-36
333.251 	 1.2186206097924797e-14 	 1.2184305567947473e-36
334.472 	 1.2066516997617711e-14 	 1.2442707185325898e-36
335.692 	 1.2249034951233018e-14 	 1.2665276461924165e-36
336.913 	 1.1996777655969464e-14 	 1.3006218544417154e-36
338.134 	 1.2559475683031257e-14 	 1.3150620998277593e-36
339.355 	 1.2515536339830728e-14 	 1.3376063872554996e-36
340.575 	 1.2768397945815803e-14 	 1.351769486491857e-36
341.796 	 1.301627037138587e-14 	 1.3646025022885134e-36
343.017 	 1.296005329259133e-14 	 1.3803582525091627e-36
344.237 	 1.342932942642601e-14 	 1.3826517033111733e-36
345.458 	 1.3170840508153486e-14 	 1.4049405453006833e-36
346.679 	 1.3631165367263381e-14 	 1.4114765657559353e-36
347.899 	 1.3719886872665075e-14 	 1.4221581861018174e-36
349.12 	 1.377901815298831e-14 	 1.4321149081305654e-36
350.341 	 1.4167550415497446e-14 	 1.438304717099524e-36
351.562 	 1.3916627966055188e-14 	 1.4572099534713892e-36
352.782 	 1.4588443780687698e-14 	 1.4621729108667944e-36
354.003 	 1.461903510432871e-14 	 1.4795325335118368e-36
355.224 	 1.5075349537299374e-14 	 1.4890858204261852e-36
356.444 	 1.5570496066214854e-14 	 1.4982071402739578e-36
357.665 	 1.573559447023632e-14 	 1.510914670819346e-36
358.886 	 1.674007332142786e-14 	 1.5118648695731876e-36
360.106 	 1.6823900908765986e-14 	 1.5210042050081216e-36
361.327 	 1.771615992639496e-14 	 1.5152893242764247e-36
362.548 	 1.8208978942667694e-14 	 1.5079954754933463e-36
363.769 	 1.855030273201277e-14 	 1.4922732725473842e-36
364.989 	 1.9065997271709784e-14 	 1.4662556690731573e-36
366.21 	 1.851674687849922e-14 	 1.4514071206107927e-36
367.431 	 1.8950021145319485e-14 	 1.4315994311580279e-36
368.651 	 1.857591550504685e-14 	 1.420238340312628e-36
369.872 	 1.851447936281879e-14 	 1.4036220359149625e-36
371.093 	 1.8338754108943866e-14 	 1.3875007339404244e-36
372.313 	 1.7682253899397996e-14 	 1.3788940167415265e-36
373.534 	 1.775035179484811e-14 	 1.3622647561029555e-36
374.755 	 1.667386280179655e-14 	 1.3642036954807052e-36
375.976 	 1.6499387247751018e-14 	 1.3630859550287928e-36
377.196 	 1.595895166887642e-14 	 1.3717059350922986e-36
378.417 	 1.5589627853429474e-14 	 1.3831066581936176e-36
379.638 	 1.573870584995467e-14 	 1.3890648245180055e-36
380.858 	 1.498033796357796e-14 	 1.3984630756968536e-36
382.079 	 1.507797566173134e-14 	 1.4014134694511458e-36
383.3 	 1.4441447256374163e-14 	 1.4204588230175577e-36
384.52 	 1.4334150025368048e-14 	 1.4337961976532288e-36
385.741 	 1.4164304346674359e-14 	 1.448302975328673e-36
386.962 	 1.3562175665971458e-14 	 1.4707387707797945e-36
388.183 	 1.3929983708837822e-14 	 1.4866142411364785e-36
389.403 	 1.3185419114683161e-14 	 1.5193946991459223e-36
390.624 	 1.3562437923871407e-14 	 1.5415823969441753e-36
391.845 	 1.3348178036694832e-14 	 1.5693823072069296e-36
393.065 	 1.3240808620398236e-14 	 1.599453663806359e-36
394.286 	 1.3716586273719039e-14 	 1.629814758923042e-36
395.507 	 1.3227620940434195e-14 	 1.6589325267178084e-36
396.727 	 1.3737303066403498e-14 	 1.6897534958225227e-36
397.948 	 1.3521008435610915e-14 	 1.7381205908290597e-36
399.169 	 1.4088120927579155e-14 	 1.780437512552905e-36
400.39 	 1.4697982378323365e-14 	 1.825387980459196e-36
401.61 	 1.4861891505937702e-14 	 1.869205152029875e-36
402.831 	 1.6283374389972116e-14 	 1.9195157049764225e-36
404.052 	 1.6716375619283162e-14 	 1.9623205514256866e-36
405.272 	 1.830209325886983e-14 	 1.991361158420547e-36
406.493 	 1.908412432770562e-14 	 2.0076546782631702e-36
407.714 	 1.933401738729707e-14 	 2.0122296354668625e-36
408.934 	 1.955375282870708e-14 	 2.0246272498213386e-36
410.155 	 1.810572404653856e-14 	 2.0474275473279896e-36
411.376 	 1.8344174937668348e-14 	 2.1161900084093515e-36
412.597 	 1.7697359396941607e-14 	 2.1975719639215097e-36
413.817 	 1.815433795678335e-14 	 2.2920828625783663e-36
415.038 	 1.8931736903768424e-14 	 2.4116237443762877e-36
416.259 	 1.945921778560384e-14 	 2.5208974349502228e-36
417.479 	 2.2032846835820637e-14 	 2.6778119898244076e-36
418.7 	 2.301591871110799e-14 	 2.7782133264677316e-36
419.921 	 2.5790857502367245e-14 	 2.9224832981944438e-36
421.141 	 2.794919940823244e-14 	 3.06169305197277e-36
422.362 	 3.008600715370741e-14 	 3.20237488437245e-36
423.583 	 3.392783598867878e-14 	 3.4129659074537905e-36
424.804 	 3.5390437128714134e-14 	 3.5636170591719564e-36
426.024 	 4.139680183576397e-14 	 3.8602310842909694e-36
427.245 	 4.5204266178761897e-14 	 4.0885628132908936e-36
428.466 	 5.147565736564161e-14 	 4.3982160788084775e-36
429.686 	 5.952790394227202e-14 	 4.7772008049386676e-36
430.907 	 6.612657742081483e-14 	 5.1078239270216384e-36
432.128 	 8.099936314854256e-14 	 5.712969306016722e-36
433.348 	 8.978326835387859e-14 	 6.118526050819068e-36
434.569 	 1.0930268738980683e-13 	 6.8523031335159e-36
435.79 	 1.296139887094454e-13 	 7.570066828740152e-36
437.011 	 1.5332944792436645e-13 	 8.33307667265431e-36
438.231 	 1.8941382795120204e-13 	 9.321722512731333e-36
439.452 	 2.1592127707451592e-13 	 9.931128831036461e-36
440.673 	 2.560238899164966e-13 	 1.0430644340915694e-35
441.893 	 2.738202114204476e-13 	 1.0066657327545351e-35
443.114 	 2.7457600824846e-13 	 8.922259026921157e-36
444.335 	 2.507511886109984e-13 	 7.07590330698818e-36
445.555 	 2.152193078220182e-13 	 5.251260592123498e-36
446.776 	 1.6873639732620588e-13 	 3.3891476762601176e-36
447.997 	 1.3536551819421914e-13 	 2.2285774943674412e-36
449.218 	 1.0531094910048235e-13 	 1.366646434192898e-36
450.438 	 8.342501171128786e-14 	 8.290638325955056e-37
451.659 	 6.774304229101691e-14 	 5.112289152931568e-37
452.88 	 5.6012473937136995e-14 	 3.2876045228783696e-37
454.1 	 4.881932104141488e-14 	 2.532299149705051e-37
455.321 	 4.4137877855536286e-14 	 2.313725585554805e-37
456.542 	 4.028467041386676e-14 	 2.363655446520494e-37
457.762 	 3.723303020496732e-14 	 2.584866121190217e-37
458.983 	 3.488438137421469e-14 	 2.985751898718825e-37
460.204 	 3.3462129383081785e-14 	 3.5704542714324727e-37
461.425 	 3.371714858403447e-14 	 4.195035286189931e-37
462.645 	 3.3299882811937097e-14 	 4.894570248826993e-37
463.866 	 3.420158414547419e-14 	 5.5828073071554865e-37
465.087 	 3.500041883562049e-14 	 6.3744085436568055e-37
466.307 	 3.63569224314337e-14 	 7.147824276627791e-37
467.528 	 3.853732050490568e-14 	 7.896361738668824e-37
468.749 	 3.881544863468146e-14 	 8.712407324017515e-37
469.969 	 4.268019407123972e-14 	 9.757397878172092e-37
471.19 	 4.62238147593371e-14 	 1.0998850846922639e-36
472.411 	 5.23893658363505e-14 	 1.217668467506294e-36
473.632 	 6.021267364905834e-14 	 1.3364086962182055e-36
474.852 	 6.707220053449177e-14 	 1.4121749830343084e-36
476.073 	 7.687295430217955e-14 	 1.4632516565947088e-36
477.294 	 8.185028608189593e-14 	 1.4370028725677091e-36
478.514 	 8.62641026552256e-14 	 1.3340499128677047e-36
479.735 	 8.456412425913473e-14 	 1.1636967815731138e-36
480.956 	 7.851722074341514e-14 	 9.882661678324956e-37
482.176 	 7.118576375885253e-14 	 8.436981514831076e-37
483.397 	 6.257728791295496e-14 	 7.66415755979855e-37
484.618 	 5.734288434364395e-14 	 7.372831211666251e-37
485.839 	 5.180524229813488e-14 	 7.54028457169921e-37
487.059 	 4.928947288514029e-14 	 7.97369427118001e-37
488.28 	 4.763012168926224e-14 	 8.533298921916109e-37
489.501 	 4.576737640176094e-14 	 9.157054460988699e-37
490.721 	 4.6681785233738076e-14 	 9.878792185833986e-37
491.942 	 4.517354050968545e-14 	 1.065388169762435e-36
493.163 	 4.664273048468747e-14 	 1.1518218761941536e-36
494.383 	 4.708307412519823e-14 	 1.248844468702762e-36
495.604 	 4.808270625901182e-14 	 1.3443498398627435e-36
496.825 	 5.0911665754808946e-14 	 1.4588205144344671e-36
498.046 	 5.023850138023262e-14 	 1.5545765480363768e-36
499.266 	 5.5044784728813e-14 	 1.7004077183086617e-36
500.487 	 5.624756418496982e-14 	 1.8256840018131694e-36
501.708 	 5.973989214574053e-14 	 1.9698304762249156e-36
502.928 	 6.364632272796341e-14 	 2.1453841352209727e-36
504.149 	 6.500638997382923e-14 	 2.291131156394892e-36
505.37 	 7.297465139476355e-14 	 2.5596357750109004e-36
506.59 	 7.33070124081715e-14 	 2.721305472873331e-36
507.811 	 8.117621992213683e-14 	 3.0351643360260164e-36
509.032 	 8.65706596996026e-14 	 3.3628975035148846e-36
510.253 	 9.276861745130761e-14 	 3.727505485381911e-36
511.473 	 1.076176359100498e-13 	 4.355425559499679e-36
512.694 	 1.1175284804677581e-13 	 4.780230750568441e-36
513.915 	 1.3986020467945515e-13 	 5.7925426873902434e-36
515.135 	 1.5461426806766155e-13 	 6.507198523239271e-36
516.356 	 1.8362099499940762e-13 	 7.619046503775567e-36
517.577 	 2.2247895706924276e-13 	 9.078310223187965e-36
518.797 	 2.483320363740845e-13 	 1.0221686245338192e-35
520.018 	 3.293524631108133e-13 	 1.2944985390459513e-35
521.239 	 3.567463001345439e-13 	 1.4275005364923277e-35
522.46 	 4.482533226125242e-13 	 1.7312854553469078e-35
523.68 	 5.164463267780811e-13 	 1.960212209286087e-35
524.901 	 5.727382411504231e-13 	 2.132176088389695e-35
526.122 	 6.154131231723631e-13 	 2.1928003562648236e-35
527.342 	 6.307266920723302e-13 	 2.260170975735079e-35
528.563 	 5.730277536692526e-13 	 1.94533181781322e-35
529.784 	 5.379617923851475e-13 	 1.8009903700857856e-35
531.004 	 4.61560587612263e-13 	 1.4888317787617636e-35
532.225 	 3.8546828508005004e-13 	 1.1957461951109965e-35
533.446 	 3.5111982820426956e-13 	 1.0725448084839453e-35
534.667 	 2.6762568438117944e-13 	 7.721377672081628e-36
535.887 	 2.545127580195439e-13 	 7.263174280745264e-36
537.108 	 2.0690721912847775e-13 	 5.6653959067880305e-36
538.329 	 1.8145094754882097e-13 	 4.844438533789642e-36
539.549 	 1.6060058219993378e-13 	 4.1769725583295166e-36
540.77 	 1.332342755763021e-13 	 3.307210114118015e-36
541.991 	 1.279410380385292e-13 	 3.114423827651547e-36
543.211 	 1.0571318923969243e-13 	 2.4532424596531672e-36
544.432 	 9.872458541295568e-14 	 2.243874999287879e-36
545.653 	 8.740675935520882e-14 	 1.9320703338480746e-36
546.874 	 7.70595239247372e-14 	 1.6598833165522757e-36
548.094 	 7.172471880397586e-14 	 1.521792332303381e-36
549.315 	 6.059002127045601e-14 	 1.2333918901433528e-36
550.536 	 5.876928307222219e-14 	 1.162281169254643e-36
551.756 	 5.20634270066144e-14 	 9.918635281750427e-37
552.977 	 4.8362765884402307e-14 	 8.92592411213935e-37
554.198 	 4.498980527338874e-14 	 8.09397472913577e-37
