6.525474e-05 	 1.3505430880825148e-07 	 0.08379473024865855
6.888e-05 	 1.575628384725951e-07 	 0.08816248758050542
7.293177e-05 	 1.8528877402164935e-07 	 0.08877825597268998
7.749e-05 	 2.1992332824366324e-07 	 0.08600527008011692
8.2656e-05 	 2.6373336052567405e-07 	 0.09043177172278316
8.856e-05 	 3.1988204185072714e-07 	 0.08963592668662924
9.537231e-05 	 3.9335128637854545e-07 	 0.08814187145507922
0.00010332 	 4.91059561634703e-07 	 0.08819892700134767
0.0001127127 	 6.239325517683591e-07 	 0.08749187358571119
0.000123984 	 8.096012438995946e-07 	 0.08878597649788397
0.0001305095 	 9.307143793924335e-07 	 0.0879297049575179
0.00013776 	 1.0769175007610574e-06 	 0.08827972986867806
0.0001408909 	 1.1442373376472475e-06 	 0.08756587957602611
0.0001441674 	 1.2169744117666148e-06 	 0.08806999802930614
0.0001476 	 1.2961091872299776e-06 	 0.08798709341894147
0.0001512 	 1.3827351615336567e-06 	 0.08583628041213708
0.00015498 	 1.4759296672932573e-06 	 0.08617860721421064
0.0001569418 	 1.5272534330608942e-06 	 0.08610701799479126
0.0001589538 	 1.5793632788048122e-06 	 0.08587874999503389
0.0001610182 	 1.6346774614829209e-06 	 0.08549856850895579
0.0001631369 	 1.6917582884909457e-06 	 0.08497148749193259
0.000165312 	 1.7516860195348555e-06 	 0.0843033179705668
0.0001675459 	 1.8154735848021283e-06 	 0.08349979321515663
0.0001698411 	 1.881680815332598e-06 	 0.08373797979350882
0.000171723 	 2.1338419674462425e-06 	 0.08247058913169483
0.0001719612 	 2.0955089860110193e-06 	 0.08200399609039621
0.0001722 	 2.0820045792455188e-06 	 0.08154693713467893
0.0001723197 	 2.0758511919144495e-06 	 0.08131921040583082
0.0001724395 	 2.0767609601669536e-06 	 0.08109415179545128
0.0001725595 	 2.125848250204364e-06 	 0.08088374325209191
0.0001726797 	 2.1736904638697324e-06 	 0.08067365971010634
0.0001728 	 2.237894050603093e-06 	 0.08046956832077874
0.0001729205 	 2.2703428037570057e-06 	 0.08025623619497908
0.0001730412 	 2.239462121955388e-06 	 0.07892058711938407
0.000173162 	 2.1617808025293115e-06 	 0.0786772015444634
0.000173283 	 2.037395606496043e-06 	 0.0784217003790645
0.0001734042 	 1.9435869483641585e-06 	 0.07927059101928123
0.0001735256 	 1.948070240356181e-06 	 0.07905057123153066
0.0001736471 	 2.0564795162273783e-06 	 0.07886008069138113
0.0001737688 	 2.127391567523756e-06 	 0.07866038129981738
0.0001738906 	 2.216884907796405e-06 	 0.07846759261551164
0.000173915 	 2.2643562295556433e-06 	 0.07843839216248963
0.0001739394 	 2.3596364317241157e-06 	 0.0773448649384651
0.0001739638 	 2.471209205771957e-06 	 0.07626689678445701
0.0001739882 	 2.596736779626184e-06 	 0.07626825550654961
0.0001740126 	 2.738543788809144e-06 	 0.07521467128566163
0.0001740371 	 2.8500149497752128e-06 	 0.07521554895380202
0.0001740615 	 2.8962158496380357e-06 	 0.07519189231892211
0.0001740859 	 2.7863141928614818e-06 	 0.07405276320241092
0.0001741104 	 2.6135489211627336e-06 	 0.07290089337907292
0.0001741348 	 2.4245304796827598e-06 	 0.0727944002321074
0.0001741593 	 2.234399362077267e-06 	 0.07269239647210497
0.0001741838 	 2.0291871627211395e-06 	 0.07155455803680874
0.0001742082 	 1.8251978346403799e-06 	 0.07146029739869071
0.0001742327 	 1.509533617713142e-06 	 0.07134755195082793
0.0001742572 	 1.193958163526436e-06 	 0.07124863549340127
0.0001742817 	 8.787041423110669e-07 	 0.07116355297449235
0.0001743062 	 7.212923637789026e-07 	 0.07110620465949674
0.0001743307 	 6.583776078466944e-07 	 0.07209342719918047
0.0001743552 	 6.427002526575018e-07 	 0.0720515172277759
0.0001743797 	 6.430751083394694e-07 	 0.07201107457324384
0.0001744043 	 6.432169671148648e-07 	 0.07300933711218495
0.0001744288 	 6.277808882440217e-07 	 0.07401270593064783
0.0001744534 	 5.963077455032223e-07 	 0.07396832447842387
0.0001744779 	 5.808825953886811e-07 	 0.07497752436667524
0.0001745025 	 5.652290194704818e-07 	 0.07493402692624355
0.0001746254 	 5.664569823016761e-07 	 0.07577926330694017
0.00017712 	 5.898491167718631e-07 	 0.08089529234486369
0.0001907446 	 7.290852578677149e-07 	 0.08434818770770341
0.00020664 	 9.157857947123941e-07 	 0.08576155467126659
0.0002254255 	 1.1721293689380655e-06 	 0.08680302288636528
0.000247968 	 1.5341652811890057e-06 	 0.08708000728285681
0.00027552 	 2.0622962037035253e-06 	 0.08826992697032247
0.00030996 	 2.862919969010863e-06 	 0.08905859579733866
0.00035424 	 4.138857225236677e-06 	 0.08989629438124783
0.00041328 	 6.30131757463312e-06 	 0.09007510313984468
0.0004428 	 7.5849046660974475e-06 	 0.09022597953423445
0.0004768615 	 9.253667502190504e-06 	 0.0902827047815584
0.0005166 	 1.1431075551828548e-05 	 0.09009744649866067
0.0005635637 	 1.435765882680802e-05 	 0.08955807665673443
0.00061992 	 1.8365173542414063e-05 	 0.08783183570059475
0.0006525474 	 2.0927721377492095e-05 	 0.08602540087185216
0.0006594894 	 2.149467531862854e-05 	 0.08602276691765762
0.000661248 	 2.2234909002897443e-05 	 0.08628614205517787
0.0006616008 	 2.2253705419032946e-05 	 0.08618639211741182
0.0006619541 	 2.227859294630117e-05 	 0.08616539809459026
0.0006623077 	 2.229732209859775e-05 	 0.08637543511944172
0.0006626617 	 2.2322137743641726e-05 	 0.08650871642169214
0.000663016 	 2.2665023875588214e-05 	 0.08686488887940336
