0.2 	 3.528943848449288e-05 	 8.857440101084473e-05
0.20316060369866926 	 3.1886633989867074e-05 	 8.384560082766046e-05
0.20637115447603863 	 2.8462020801413705e-05 	 7.873614330569743e-05
0.20963244164671666 	 2.498222035117945e-05 	 7.405101742733555e-05
0.212945266998865 	 2.1995241552199638e-05 	 6.98066601460066e-05
0.21631044499131857 	 1.8594826626158435e-05 	 6.584747190950419e-05
0.2197288029538203 	 1.4602276390589552e-05 	 6.166262241875669e-05
0.22320118129042033 	 1.3080680442634268e-05 	 5.8182794916380895e-05
0.22672843368608947 	 1.174241518892046e-05 	 5.479100843036698e-05
0.23031142731659815 	 1.0417570892105552e-05 	 5.1561931977835105e-05
0.23395104306171124 	 9.386294482673238e-06 	 4.854496046821685e-05
0.23764817572175306 	 8.344092374527153e-06 	 4.5552391664717904e-05
0.2414037342375939 	 7.485292591302452e-06 	 4.271029916128511e-05
0.24521864191411336 	 6.955086845657742e-06 	 4.041409947989424e-05
0.2490938366471953 	 6.422899324893035e-06 	 3.7857592405657095e-05
0.2530302711543095 	 6.145821120615893e-06 	 3.572771143454387e-05
0.25702891320873733 	 5.9446089582729575e-06 	 3.3660125562022124e-05
0.2610907458774997 	 5.7462790277429984e-06 	 3.17843222337195e-05
0.2652167677630433 	 5.537173505700348e-06 	 2.975176698359696e-05
0.26940799324874815 	 5.326177442362076e-06 	 2.7806771306318315e-05
0.27366545274831333 	 5.123545854866365e-06 	 2.5834511170621914e-05
0.27799019295908484 	 5.027395423600939e-06 	 2.444660070928268e-05
0.2823832771193861 	 4.946770366796628e-06 	 2.301346241569576e-05
0.28684578526991544 	 4.862740623133603e-06 	 2.154094115881838e-05
0.2913788145192743 	 4.776031999584614e-06 	 2.0128013642358555e-05
0.29598347931369157 	 4.6900736824116566e-06 	 1.8703872129944855e-05
0.3006609117110108 	 4.635698269927473e-06 	 1.734379010254636e-05
0.3054122616590061 	 4.740655214290455e-06 	 1.6285833710671633e-05
0.31023869727809805 	 4.849838807660032e-06 	 1.534489533693066e-05
0.31514140514853545 	 4.9601291489051e-06 	 1.4394015211266616e-05
0.32012159060211676 	 5.0733603778210165e-06 	 1.3437816880676378e-05
0.3251804780185214 	 5.189542586617438e-06 	 1.2477978770528745e-05
0.3303193111263232 	 5.308798642504958e-06 	 1.1517732607639643e-05
0.3355393533087618 	 5.43101908347565e-06 	 1.0595013292777197e-05
0.3408418879143455 	 5.556207872175881e-06 	 9.65273567207529e-06
0.34622821857236286 	 5.633909772275759e-06 	 8.880115198062191e-06
0.35169966951338016 	 5.641255067516238e-06 	 8.302134758892097e-06
0.3572575858948038 	 5.64917439900098e-06 	 7.798031096581152e-06
0.36290333413158754 	 5.6576224149456005e-06 	 7.23954101409963e-06
