3.5233633633633636 	 3.6025165110463307e-06 	 8.976320995681721e-10
4.023843843843844 	 3.2967010241665144e-06 	 5.105905935939372e-10
4.524324324324325 	 3.0565927992305356e-06 	 3.0203664764878956e-10
5.0248048048048055 	 2.872046485230429e-06 	 1.8704891177021828e-10
5.525285285285285 	 2.83377283981313e-06 	 1.1637831268368558e-10
6.025765765765766 	 2.8065630728672404e-06 	 7.418496112606095e-11
6.526246246246247 	 2.7983382194289343e-06 	 4.4865924442230435e-11
7.026726726726727 	 2.9441338011918708e-06 	 2.684586897545542e-11
7.527207207207208 	 5.620395027372797e-06 	 1.2112194091139399e-11
8.027687687687688 	 8.552397692251154e-06 	 5.990624402648812e-12
8.528168168168168 	 1.7072851987665112e-05 	 1.0738948765272277e-11
9.02864864864865 	 2.492922656443159e-05 	 1.86713568886018e-11
9.52912912912913 	 3.180396467981321e-05 	 3.180460436127247e-11
10.029609609609611 	 3.1812153212276606e-05 	 3.4873510845243415e-11
10.530090090090091 	 2.967404318897477e-05 	 3.407144233416553e-11
11.030570570570571 	 2.7636595772718835e-05 	 3.356000674314353e-11
11.531051051051053 	 2.3929204033117357e-05 	 2.850211154894217e-11
12.031531531531533 	 2.064522445250402e-05 	 2.4800170879236655e-11
12.532012012012013 	 1.7200196633093036e-05 	 1.9701358128786625e-11
13.032492492492494 	 1.410492785685339e-05 	 1.592641014251949e-11
13.532972972972974 	 1.1869998930392583e-05 	 1.184323381893316e-11
14.033453453453454 	 9.870897833151037e-06 	 8.827900706492557e-12
14.533933933933936 	 9.900863759012046e-06 	 6.768235016984469e-12
15.034414414414416 	 9.995698825659636e-06 	 5.226006942573688e-12
15.534894894894897 	 1.0754733615269106e-05 	 4.506125676087845e-12
16.035375375375377 	 1.1511174287377464e-05 	 3.962506283120186e-12
16.535855855855857 	 1.245720502393579e-05 	 3.760996387944532e-12
17.036336336336337 	 1.3351665788370377e-05 	 3.6209379449933845e-12
17.53681681681682 	 1.415197783118911e-05 	 3.648882987453589e-12
18.0372972972973 	 1.4866385980879953e-05 	 3.6797700670649915e-12
18.53777777777778 	 1.525707291317584e-05 	 3.730455244126308e-12
19.03825825825826 	 1.556855606054237e-05 	 3.763029603267351e-12
19.53873873873874 	 1.5468986955104077e-05 	 3.73067117779542e-12
20.039219219219223 	 1.5334144065662485e-05 	 3.676941596094122e-12
20.539699699699703 	 1.4893091625189326e-05 	 3.4509786522944515e-12
21.040180180180183 	 1.4474106888868256e-05 	 3.246012856593063e-12
21.540660660660663 	 1.407563313860663e-05 	 3.0594813020666277e-12
22.041141141141143 	 1.3696254971889399e-05 	 2.889200078064595e-12
22.541621621621623 	 1.3334682670439456e-05 	 2.7332995979695627e-12
23.042102102102106 	 1.2989738598901633e-05 	 2.5901722786945967e-12
23.542582582582586 	 1.2660345332232713e-05 	 2.458429984134814e-12
24.043063063063066 	 1.2345515260574907e-05 	 2.3368692312450334e-12
24.543543543543546 	 1.204434146130155e-05 	 2.2244426015743267e-12
25.044024024024026 	 1.175154456276641e-05 	 2.1170090833746035e-12
25.54450450450451 	 1.142600993666881e-05 	 1.986172258962722e-12
26.04498498498499 	 1.1114105594210632e-05 	 1.8664542801752475e-12
26.54546546546547 	 1.0815042738159088e-05 	 1.7566861868177292e-12
27.04594594594595 	 1.0528091314864178e-05 	 1.6558431406557786e-12
27.54642642642643 	 1.025257466859129e-05 	 1.5630242389726696e-12
28.04690690690691 	 9.987864768534297e-06 	 1.4774354734120685e-12
28.547387387387392 	 9.733377938211066e-06 	 1.3983752970615213e-12
29.047867867867872 	 9.488571026634238e-06 	 1.3252223620875162e-12
29.548348348348352 	 9.252937968863723e-06 	 1.2574250698485605e-12
30.04882882882883 	 9.02646057049927e-06 	 1.1933123547337487e-12
30.54930930930931 	 8.812123144609903e-06 	 1.1234579882605251e-12
31.049789789789795 	 8.605079390238585e-06 	 1.0589008377101535e-12
31.550270270270275 	 8.404979489507477e-06 	 9.991570282238987e-13
32.05075075075076 	 8.21149549576502e-06 	 9.43793901027542e-13
32.55123123123124 	 8.0243196520291e-06 	 8.924238856640477e-13
33.05171171171172 	 7.843162862208763e-06 	 8.446991865704094e-13
33.5521921921922 	 7.6677532990498e-06 	 8.003071653585813e-13
34.05267267267268 	 7.497835135442869e-06 	 7.58966318993811e-13
34.55315315315316 	 7.33316738450229e-06 	 7.204227693254638e-13
35.053633633633645 	 7.173522840968382e-06 	 6.844471929747398e-13
35.55411411411412 	 7.018687110573764e-06 	 6.508321306476489e-13
36.054594594594604 	 6.868457720823457e-06 	 6.193896245867832e-13
36.55507507507508 	 6.7226433047296615e-06 	 5.89949140168966e-13
37.055555555555564 	 6.5810628506962815e-06 	 5.623557341282504e-13
37.55603603603605 	 6.443545012382531e-06 	 5.364684372595534e-13
38.056516516516524 	 6.309927473024028e-06 	 5.121588240117604e-13
38.55699699699701 	 6.180056359262816e-06 	 4.893097452375464e-13
39.057477477477484 	 6.053785700048999e-06 	 4.678142036443585e-13
39.55795795795797 	 5.930976926611288e-06 	 4.475743542789311e-13
40.05843843843845 	 5.811498409924497e-06 	 4.2850061475930176e-13
40.55891891891893 	 5.695225032411298e-06 	 4.105108719983042e-13
41.05939939939941 	 5.582037790977852e-06 	 3.9352977390794253e-13
41.55987987987989 	 5.471823428728932e-06 	 3.774880960661839e-13
42.06036036036037 	 5.3644740929782965e-06 	 3.623221746145727e-13
42.56084084084085 	 5.259887017391247e-06 	 3.4797339776219137e-13
43.06132132132133 	 5.157964226292243e-06 	 3.343877492269699e-13
43.56180180180181 	 5.058612259358526e-06 	 3.215153977723555e-13
44.06228228228229 	 4.961741915076378e-06 	 3.093103277127977e-13
44.56276276276277 	 4.867268011486216e-06 	 2.9773000588294844e-13
45.06324324324325 	 4.7751091628721435e-06 	 2.867350811052185e-13
45.56372372372373 	 4.685187571169712e-06 	 2.762891126603402e-13
46.064204204204216 	 4.597428830972866e-06 	 2.663583246754232e-13
46.56468468468469 	 4.511761747116583e-06 	 2.5691138370184134e-13
47.065165165165176 	 4.42811816389934e-06 	 2.479191970683546e-13
47.56564564564565 	 4.346432805087901e-06 	 2.3935472986904826e-13
48.066126126126136 	 4.266643123918647e-06 	 2.311928386862274e-13
48.56660660660662 	 4.188689162374242e-06 	 2.234101203597137e-13
49.067087087087096 	 4.112513419073435e-06 	 2.1598477429990072e-13
49.56756756756758 	 4.038060725165087e-06 	 2.0889647700568123e-13
50.068048048048055 	 3.9659391523735925e-06 	 2.0197051584212506e-13
50.56852852852854 	 3.899513388790947e-06 	 1.9440140164985524e-13
51.06900900900902 	 3.834444907850586e-06 	 1.8719359740072812e-13
51.5694894894895 	 3.770694140043545e-06 	 1.803264252683045e-13
52.06996996996998 	 3.708223036590281e-06 	 1.7378057917403586e-13
52.57045045045046 	 3.6469949970586866e-06 	 1.6753802164917818e-13
53.07093093093094 	 3.586974801077614e-06 	 1.6158188934255318e-13
53.571411411411425 	 3.528128543878085e-06 	 1.5589640637626277e-13
54.0718918918919 	 3.470423575414154e-06 	 1.504668048317065e-13
54.572372372372385 	 3.4138284428336688e-06 	 1.4527925171978365e-13
55.07285285285286 	 3.358312836085815e-06 	 1.403207818529842e-13
55.573333333333345 	 3.303847536467666e-06 	 1.3557923609407213e-13
56.07381381381382 	 3.2504043679261912e-06 	 1.3104320450704528e-13
56.574294294294305 	 3.1979561509450034e-06 	 1.267019739816736e-13
57.07477477477479 	 3.146476658857255e-06 	 1.2254547994380044e-13
57.575255255255264 	 3.0959405764370327e-06 	 1.185642618002532e-13
58.07573573573575 	 3.0463234606318005e-06 	 1.147494218001237e-13
58.576216216216224 	 2.997601703307832e-06 	 1.110925870237587e-13
59.07669669669671 	 2.9497524958892773e-06 	 1.0758587423740285e-13
59.57717717717719 	 2.9027537957795055e-06 	 1.0422185737538981e-13
60.07765765765767 	 2.856584294460772e-06 	 1.0099353743335976e-13
60.57813813813815 	 2.811223387175172e-06 	 9.789431457544844e-14
61.07861861861863 	 2.766651144096187e-06 	 9.491796227596719e-14
61.57909909909911 	 2.722848282905986e-06 	 9.205860333196763e-14
62.079579579579594 	 2.6797961426991888e-06 	 8.931068759744568e-14
62.58006006006007 	 2.637476659138812e-06 	 8.666897130293098e-14
63.080540540540554 	 2.59587234079486e-06 	 8.412849783597755e-14
