3.5233633633633636 	 7.137802809473859e-09 	 3.8152152670966525e-09
4.023843843843844 	 6.584832381430643e-09 	 2.1872081645044315e-09
4.524324324324325 	 1.1531531703064195e-08 	 1.3260841306930953e-09
5.0248048048048055 	 1.5819859327955504e-08 	 8.435701874754923e-10
5.525285285285285 	 2.3914488823322048e-08 	 5.511586450321483e-10
6.025765765765766 	 3.129518664380759e-08 	 3.7120979832942685e-10
6.526246246246247 	 4.5664030080935316e-08 	 2.4991562001486137e-10
7.026726726726727 	 5.9540613409007894e-08 	 1.7128397378239195e-10
7.527207207207208 	 9.015567858820117e-08 	 1.1410729488749628e-10
8.027687687687688 	 1.2179239488196777e-07 	 7.607875718984393e-11
8.528168168168168 	 2.059257055468735e-07 	 4.4656610761238264e-11
9.02864864864865 	 2.983411238881383e-07 	 2.4696520357980683e-11
9.52912912912913 	 5.634461952235037e-07 	 8.055423753604238e-12
10.029609609609611 	 1.8272198718691412e-06 	 3.937809794420506e-13
10.530090090090091 	 6.50529852379815e-05 	 8.946451794089769e-10
11.030570570570571 	 9.165482809327615e-05 	 3.3953078076757063e-09
11.531051051051053 	 9.917697710160789e-05 	 6.5409758138144905e-09
12.031531531531533 	 9.947857819732801e-05 	 9.27487283200165e-09
12.532012012012013 	 5.851864559373196e-05 	 6.6052169121969575e-09
13.032492492492494 	 1.983562001572688e-06 	 2.731151685714192e-10
13.532972972972974 	 7.872162275233963e-07 	 1.25072635364799e-10
14.033453453453454 	 4.766057879197982e-07 	 8.179815740436417e-11
14.533933933933936 	 3.1704224697805775e-07 	 5.846645509001454e-11
15.034414414414416 	 2.3015060320427634e-07 	 4.438392697658925e-11
15.534894894894897 	 1.8068639965638388e-07 	 3.571042854505403e-11
16.035375375375377 	 1.4269336730776487e-07 	 2.8874140471338652e-11
16.535855855855857 	 1.1967140003505534e-07 	 2.414671391884898e-11
17.036336336336337 	 9.795122406920232e-08 	 2.026261733055691e-11
17.53681681681682 	 8.474589053614898e-08 	 1.7369995682182557e-11
18.0372972972973 	 7.233561503341603e-08 	 1.4938842482481158e-11
18.53777777777778 	 6.416672377634962e-08 	 1.3008373639781302e-11
19.03825825825826 	 5.6466427187283026e-08 	 1.1361656355400198e-11
19.53873873873874 	 5.082762940125982e-08 	 1.0015460412175342e-11
20.039219219219223 	 4.558880532297987e-08 	 8.85796677323723e-12
20.539699699699703 	 4.257344445029376e-08 	 7.940771231070182e-12
21.040180180180183 	 3.968959749003606e-08 	 7.135036860204768e-12
21.540660660660663 	 3.692799190715395e-08 	 6.425187782985789e-12
22.041141141141143 	 3.4280196191334045e-08 	 5.798104008497444e-12
22.541621621621623 	 3.173852647801752e-08 	 5.2426913906988716e-12
23.042102102102106 	 2.9295965338524065e-08 	 4.749534141242177e-12
23.542582582582586 	 2.6946090928406444e-08 	 4.310612705905825e-12
24.043063063063066 	 2.4683014984709227e-08 	 3.919073662984548e-12
24.543543543543546 	 2.2501328409035022e-08 	 3.5690412312782772e-12
25.044024024024026 	 2.0494423393358836e-08 	 3.257073394407091e-12
25.54450450450451 	 1.9560309652696905e-08 	 2.9923182685815794e-12
26.04498498498499 	 1.866037691500936e-08 	 2.7532615736336943e-12
26.54546546546547 	 1.779268407242932e-08 	 2.5370041331687532e-12
27.04594594594595 	 1.6955433652741034e-08 	 2.341018639246799e-12
27.54642642642643 	 1.6146958770797582e-08 	 2.1630963568158974e-12
28.04690690690691 	 1.5365711477003078e-08 	 2.0013022453197298e-12
28.547387387387392 	 1.4610252331406353e-08 	 1.8539370488352643e-12
29.047867867867872 	 1.3879241055598704e-08 	 1.7195051753125214e-12
29.548348348348352 	 1.3171428134614734e-08 	 1.5966874010870584e-12
30.04882882882883 	 1.2514728679999138e-08 	 1.4849478103356902e-12
30.54930930930931 	 1.2143369640198679e-08 	 1.3879882265236895e-12
31.049789789789795 	 1.178384622147102e-08 	 1.2987518685755553e-12
31.550270270270275 	 1.1435595024433273e-08 	 1.2165150483978565e-12
32.05075075075076 	 1.1098087839971216e-08 	 1.1406317935605599e-12
32.55123123123124 	 1.0770828943958425e-08 	 1.0705244671259178e-12
33.05171171171172 	 1.0453352637761823e-08 	 1.0056756410094898e-12
33.5521921921922 	 1.0145221008865909e-08 	 9.45621039593401e-13
34.05267267267268 	 9.846021888979462e-09 	 8.899433993506488e-13
34.55315315315316 	 9.555366989588855e-09 	 8.382671143288834e-13
35.053633633633645 	 9.27289019723324e-09 	 7.902535573903271e-13
35.55411411411412 	 8.998246012759204e-09 	 7.45596983828588e-13
36.054594594594604 	 8.731108120565416e-09 	 7.040209379763877e-13
36.55507507507508 	 8.471168075379319e-09 	 6.652750951551494e-13
37.055555555555564 	 8.218134095453823e-09 	 6.291324811872149e-13
37.55603603603605 	 7.971729952256957e-09 	 5.953870200117049e-13
38.056516516516524 	 7.73169394777144e-09 	 5.638513669755793e-13
38.55699699699701 	 7.497777971443898e-09 	 5.343549913262336e-13
39.057477477477484 	 7.26974662963931e-09 	 5.067424764868563e-13
39.55795795795797 	 7.047376441179395e-09 	 4.808720109962641e-13
40.05843843843845 	 6.8304550931854935e-09 	 4.566140466614848e-13
40.55891891891893 	 6.618780752017052e-09 	 4.338501036038979e-13
41.05939939939941 	 6.412161424604609e-09 	 4.124717045614816e-13
41.55987987987989 	 6.210414365929343e-09 	 3.923794231101615e-13
42.06036036036037 	 6.01336552880595e-09 	 3.734820324443281e-13
42.56084084084085 	 5.820849052483087e-09 	 3.5569574305875353e-13
43.06132132132133 	 5.632706786912343e-09 	 3.3894351914351116e-13
