0.02 	 0.005279399763640871 	 0.016231051843063758 
 5.07030303030303 	 2.4028019623320617e-06 	 1.5351366119745208e-10 
 10.120606060606061 	 2.8014074519499193e-05 	 3.095409984530871e-11 
 15.170909090909092 	 7.720002363386895e-06 	 3.82016389192353e-12 
 20.221212121212123 	 9.970687975012194e-06 	 2.3810057262111097e-12 
 25.271515151515153 	 6.110804990936158e-06 	 1.093350128417014e-12 
 30.321818181818184 	 4.180990854188703e-06 	 5.527654292979263e-13 
 35.37212121212122 	 3.490181461867391e-06 	 4.304231107987844e-13 
 40.42242424242425 	 2.7993720695460796e-06 	 3.0808079229964274e-13 
 45.472727272727276 	 2.1085626772247687e-06 	 1.8573847380050112e-13 
 50.52303030303031 	 1.4693411283009042e-06 	 7.459830864127877e-14 
 55.573333333333345 	 1.2766563003259667e-06 	 6.042232129109125e-14 
 60.62363636363637 	 1.0839714723510295e-06 	 4.6246333940903743e-14 
 65.67393939393939 	 8.912866443760927e-07 	 3.207034659071626e-14 
 70.72424242424243 	 7.169503883018987e-07 	 1.956145349292253e-14 
 75.77454545454546 	 6.522142211210167e-07 	 1.7010484055034158e-14 
 80.82484848484849 	 5.874780539401346e-07 	 1.445951461714579e-14 
 85.87515151515152 	 5.227418867592525e-07 	 1.1908545179257417e-14 
 90.92545454545454 	 4.5800571957837034e-07 	 9.357575741369045e-15 
 95.97575757575758 	 3.9326955239748804e-07 	 6.806606303480666e-15 
 101.02606060606061 	 3.377091826366785e-07 	 4.695237727433969e-15 
 106.07636363636364 	 3.1813658302901777e-07 	 4.307997753058085e-15 
 111.12666666666668 	 2.98563983421357e-07 	 3.9207577786822e-15 
 116.1769696969697 	 2.789913838136963e-07 	 3.5335178043063154e-15 
 121.22727272727273 	 2.594187842060356e-07 	 3.146277829930431e-15 
 126.27757575757576 	 2.398461845983749e-07 	 2.7590378555545467e-15 
 131.3278787878788 	 2.2027358499071412e-07 	 2.3717978811786615e-15 
 136.37818181818184 	 2.0070098538305336e-07 	 1.9845579068027764e-15 
 141.42848484848489 	 1.8112838577539262e-07 	 1.5973179324268908e-15 
 146.4787878787879 	 1.6155578616773196e-07 	 1.2100779580510076e-15 
 151.52909090909094 	 1.459047862627462e-07 	 9.204179842056779e-16 
 156.57939393939395 	 1.3928450148758253e-07 	 8.554666124540913e-16 
 161.629696969697 	 1.3266421671241884e-07 	 7.905152407025045e-16 
 166.68000000000004 	 1.2604393193725514e-07 	 7.255638689509177e-16 
 171.73030303030305 	 1.1942364716209147e-07 	 6.606124971993312e-16 
 176.7806060606061 	 1.1280336238692777e-07 	 5.956611254477444e-16 
 181.8309090909091 	 1.0618307761176411e-07 	 5.30709753696158e-16 
 186.88121212121214 	 9.956279283660042e-08 	 4.657583819445711e-16 
 191.93151515151519 	 9.29425080614367e-08 	 4.008070101929843e-16 
 196.9818181818182 	 8.632222328627305e-08 	 3.358556384413979e-16 
 202.03212121212124 	 8.143069169343954e-08 	 2.9219408833272455e-16 
 207.08242424242428 	 7.910676846565345e-08 	 2.801529712039818e-16 
 212.1327272727273 	 7.678284523786739e-08 	 2.6811185407523906e-16 
 217.18303030303034 	 7.445892201008132e-08 	 2.5607073694649634e-16 
 222.23333333333338 	 7.213499878229525e-08 	 2.4402961981775357e-16 
 227.2836363636364 	 6.981107555450919e-08 	 2.3198850268901085e-16 
 232.33393939393943 	 6.748715232672312e-08 	 2.1994738556026808e-16 
 237.38424242424244 	 6.516322909893706e-08 	 2.0790626843152538e-16 
 242.43454545454549 	 6.283930587115099e-08 	 1.958651513027826e-16 
 247.48484848484853 	 6.051538264336491e-08 	 1.8382403417403984e-16 
 252.53515151515154 	 5.8191459415578854e-08 	 1.7178291704529714e-16 
 257.5854545454545 	 5.586753618779281e-08 	 1.5974179991655452e-16 
 262.63575757575757 	 5.3543612960006736e-08 	 1.4770068278781175e-16 
 267.6860606060606 	 5.1219689732220664e-08 	 1.3565956565906898e-16 
 272.73636363636365 	 4.889576650443459e-08 	 1.236184485303262e-16 
 277.7866666666667 	 4.657184327664852e-08 	 1.1157733140158344e-16 
 282.83696969696973 	 4.424792004886245e-08 	 9.953621427284067e-17 
 287.8872727272727 	 4.19239968210764e-08 	 8.749509714409804e-17 
 292.93757575757576 	 3.960007359329033e-08 	 7.545398001535527e-17 
 297.9878787878788 	 3.7276150365504256e-08 	 6.34128628866125e-17 
 303.03818181818184 	 3.599595432425171e-08 	 5.784042190446146e-17 
 308.0884848484849 	 3.540699591700899e-08 	 5.655204332140956e-17 
 313.13878787878787 	 3.481803750976628e-08 	 5.526366473835768e-17 
 318.1890909090909 	 3.422907910252357e-08 	 5.397528615530579e-17 
 323.23939393939395 	 3.364012069528085e-08 	 5.26869075722539e-17 
 328.289696969697 	 3.3051162288038134e-08 	 5.1398528989202003e-17 
 333.34000000000003 	 3.2462203880795414e-08 	 5.011015040615011e-17 
