0.2 	 6.195490953823302e-13 	 2.286261866581628e-25
0.20316060369866926 	 6.195490953823302e-13 	 2.286261866581628e-25
0.20637115447603863 	 6.195490953823302e-13 	 2.286261866581628e-25
0.20963244164671666 	 6.195490953823302e-13 	 2.286261866581628e-25
0.212945266998865 	 6.195490953823302e-13 	 2.286261866581628e-25
0.21631044499131857 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2197288029538203 	 6.195490953823302e-13 	 2.286261866581628e-25
0.22320118129042033 	 6.195490953823302e-13 	 2.286261866581628e-25
0.22672843368608947 	 6.195490953823302e-13 	 2.286261866581628e-25
0.23031142731659815 	 6.195490953823302e-13 	 2.286261866581628e-25
0.23395104306171124 	 6.195490953823302e-13 	 2.286261866581628e-25
0.23764817572175306 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2414037342375939 	 6.195490953823302e-13 	 2.286261866581628e-25
0.24521864191411336 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2490938366471953 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2530302711543095 	 6.195490953823302e-13 	 2.286261866581628e-25
0.25702891320873733 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2610907458774997 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2652167677630433 	 6.195490953823302e-13 	 2.286261866581628e-25
0.26940799324874815 	 6.195490953823302e-13 	 2.286261866581628e-25
0.27366545274831333 	 6.195490953823302e-13 	 2.286261866581628e-25
0.27799019295908484 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2823832771193861 	 6.195490953823302e-13 	 2.286261866581628e-25
0.28684578526991544 	 6.195490953823302e-13 	 2.286261866581628e-25
0.2913788145192743 	 6.195490953823302e-13 	 2.286261866581628e-25
0.29598347931369157 	 6.195490953823302e-13 	 2.286261866581628e-25
0.3006609117110108 	 6.195490953823302e-13 	 2.286261866581628e-25
0.3054122616590061 	 6.195490953823302e-13 	 2.286261866581628e-25
0.31023869727809805 	 6.195490953823302e-13 	 2.286261866581628e-25
