4095.5072285702586 	 8.608788758228418e-12 	 1.9436188037265208e-21
2730.4499781564004 	 1.9374118555151766e-11 	 9.838463869152765e-21
2047.8794208596998 	 3.4445549691506737e-11 	 3.109425355141721e-20
1638.3236672236967 	 5.382267360308115e-11 	 7.591647412903727e-20
1365.280906546522 	 7.752934565518064e-11 	 1.5743276438017645e-19
1170.2476243973226 	 1.0556162196621686e-10 	 2.9169675706563377e-19
1023.9711649719943 	 1.3792504464838999e-10 	 4.976854714338755e-19
910.1996978137004 	 1.746412630581052e-10 	 7.973282968853457e-19
819.181964889861 	 2.1488992275023838e-10 	 1.2154697490300082e-18
744.7125409591897 	 2.599842624520329e-10 	 1.779934024438615e-18
682.6544334992184 	 3.1193911607113933e-10 	 2.5214782200441036e-18
630.1435466999383 	 3.6580793405226707e-10 	 3.4738601678665545e-18
585.1340834752284 	 4.2395201354986047e-10 	 4.6737722446028854e-18
546.1257836904996 	 4.863652263478435e-10 	 6.16095925120766e-18
511.99344648388495 	 5.530453199646599e-10 	 7.978087048178203e-18
481.8766203101358 	 6.276339590881627e-10 	 1.0170946505564726e-17
455.1060624678581 	 7.030481572428962e-10 	 1.2788110631961872e-17
431.1534216335541 	 7.827077399880912e-10 	 1.5881677584133392e-17
409.59601544996167 	 8.709038611514722e-10 	 1.9506306697260127e-17
390.09167154281255 	 9.592641809458836e-10 	 2.3719896417360206e-17
372.36043000182457 	 1.0518544469129386e-09 	 2.858367139832065e-17
356.17101907651977 	 1.153602869469694e-09 	 3.4161562451013204e-17
341.33071191346585 	 1.2599929452714965e-09 	 4.052112858324986e-17
327.6776176526486 	 1.3656672237009634e-09 	 4.773249616444599e-17
315.0747514847898 	 1.4811096502173313e-09 	 5.586966990785304e-17
303.4054224617102 	 1.5953954846131085e-09 	 6.500903159071611e-17
292.56960962436983 	 1.7198570273513279e-09 	 7.523115154098708e-17
282.4810878911657 	 1.8489161040173849e-09 	 8.661946720931403e-17
273.0651287638615 	 1.9825719532343137e-09 	 9.925988025419378e-17
264.2566460546483 	 2.1208052949836417e-09 	 1.1324307788633522e-16
255.99868928671086 	 2.2636160139918565e-09 	 1.2866138103002148e-16
