4095.5072285702586 	 1.1648539138856534e-11 	 2.629907684119431e-21
2730.4499781564004 	 2.6215448913371986e-11 	 1.33125925813666e-20
2047.8794208596998 	 4.6609813663731465e-11 	 4.207502498941774e-20
1638.3236672236967 	 7.283152511918021e-11 	 1.0272831545425219e-19
1365.280906546522 	 1.0491391962149366e-10 	 2.1304047194506015e-19
1170.2476243973226 	 1.4285283800168786e-10 	 3.947429833547872e-19
1023.9711649719943 	 1.8665634804266506e-10 	 6.735263549020986e-19
910.1996978137004 	 2.3635634418385915e-10 	 1.0790897756131223e-18
819.181964889861 	 2.908427270203966e-10 	 1.6450773116502156e-18
744.7125409591897 	 3.5189568624500914e-10 	 2.409188537387831e-18
682.6544334992184 	 4.2224393841971136e-10 	 3.4130983881743783e-18
630.1435466999383 	 4.951951438618511e-10 	 4.702573469433943e-18
585.1340834752284 	 5.739467572956905e-10 	 6.327358612280637e-18
546.1257836904996 	 6.58494323604471e-10 	 8.341379019513211e-18
511.99344648388495 	 7.488362041143909e-10 	 1.0802515102439913e-17
481.8766203101358 	 8.499083679635152e-10 	 1.3772952243928016e-17
455.1060624678581 	 9.521191369340171e-10 	 1.7318592947699947e-17
431.1534216335541 	 1.0601085877168788e-09 	 2.1510331294981988e-17
409.59601544996167 	 1.1796887090486148e-09 	 2.6422399523608137e-17
390.09167154281255 	 1.2995227739146093e-09 	 3.213353130611065e-17
372.36043000182457 	 1.4251242846013203e-09 	 3.872711131503405e-17
356.17101907651977 	 1.563172211490967e-09 	 4.629011121399604e-17
341.33071191346585 	 1.7075561105965977e-09 	 5.4914673118022585e-17
327.6776176526486 	 1.8510157126710359e-09 	 6.469628828460926e-17
315.0747514847898 	 2.0077690106207816e-09 	 7.573604821097475e-17
303.4054224617102 	 2.1630083046072614e-09 	 8.813806768375969e-17
292.56960962436983 	 2.3321067931627777e-09 	 1.0201259568441702e-16
282.4810878911657 	 2.507509117489963e-09 	 1.1747374762302116e-16
273.0651287638615 	 2.689214710693991e-09 	 1.3463881082643067e-16
264.2566460546483 	 2.8772095307218354e-09 	 1.536322376002706e-16
255.99868928671086 	 3.0714934776637685e-09 	 1.7458022483416907e-16
248.24121101992384 	 3.272051034390716e-09 	 1.9761701115944825e-16
240.9400517057351 	 3.478873477168689e-09 	 2.2288021722308487e-16
234.05609856570422 	 3.691961509890739e-09 	 2.5050966483257706e-16
227.55458465599435 	 3.9112972614050876e-09 	 2.8065486871616427e-16
221.40450159632644 	 4.147588463874475e-09 	 3.1346824148809953e-16
215.57810502534122 	 4.379677665144556e-09 	 3.491072488261167e-16
210.0504961392719 	 4.629287944133302e-09 	 3.877303872559624e-16
204.79926599943067 	 4.87410264248683e-09 	 4.29508751721537e-16
199.8041918919459 	 5.136965492397909e-09 	 4.746204907579309e-16
195.04701510775666 	 5.4065991258299046e-09 	 5.23233938772154e-16
190.51106307268816 	 5.6829957520775086e-09 	 5.755321703362304e-16
186.1812895623604 	 5.9661129216073744e-09 	 6.31715877913085e-16
182.04394941435552 	 6.255952242586764e-09 	 6.919744192103128e-16
178.08649269159747 	 6.552500807501318e-09 	 7.565084338427875e-16
174.29743753136265 	 6.869321124093804e-09 	 8.255243629921564e-16
170.66625888808542 	 7.1795514505429065e-09 	 8.99224829192109e-16
167.1832908994277 	 7.510576365626552e-09 	 9.778464523613709e-16
163.83964096836436 	 7.834374613573664e-09 	 1.0616159036362047e-15
160.6271139532116 	 8.179543520869894e-09 	 1.150742004383593e-15
157.53814510491964 	 8.531881199683941e-09 	 1.245484988841246e-15
154.56574059633627 	 8.891415468444097e-09 	 1.3460624117009287e-15
151.70342465930065 	 9.27361981259335e-09 	 1.4527667959968732e-15
148.94519248857478 	 9.647710107816276e-09 	 1.565811285748376e-15
146.28546819176094 	 1.0045020692225918e-08 	 1.6854909565693446e-15
143.71906716552513 	 1.0449970330882679e-08 	 1.8120792805958355e-15
141.24116236391944 	 1.0862565501257374e-08 	 1.9458365487518894e-15
138.8472539970306 	 1.128275756808071e-08 	 2.0870687040843944e-15
136.53314225975186 	 1.1710554369612078e-08 	 2.2360478478312065e-15
134.29490274295995 	 1.2163399048376827e-08 	 2.3931230915030557e-15
132.128864224247 	 1.2624362582250503e-08 	 2.5585566833221825e-15
130.03158857381223 	 1.3093388991964093e-08 	 2.732691340969488e-15
127.99985254416987 	 1.3570452450971967e-08 	 2.9158543912213924e-15
126.03063124080056 	 1.4074167908033029e-08 	 3.1083816991797577e-15
124.12108309546562 	 1.4586422479657508e-08 	 3.3106173353058933e-15
122.26853618518989 	 1.510714815352461e-08 	 3.5229511160886915e-15
120.47047575838874 	 1.565582486049239e-08 	 3.745712732866761e-15
118.72453284567628 	 1.619371209035306e-08 	 3.979314494323702e-15
117.02847384688626 	 1.6780062681205593e-08 	 4.224100959499849e-15
115.38019099806057 	 1.7355554152841484e-08 	 4.480508277925114e-15
113.77769363285235 	 1.7960470914288003e-08 	 4.7489450104529475e-15
112.21910016216782 	 1.8574749556232837e-08 	 5.029829457588975e-15
110.70263070410527 	 1.9219470123430014e-08 	 5.323591322527821e-15
109.22660030349702 	 1.9895357938724213e-08 	 5.63072946009741e-15
107.7894126867492 	 2.0559850940111894e-08 	 5.9517045064446765e-15
106.38955450331558 	 2.1277947137821776e-08 	 6.286926389725728e-15
105.02559001013393 	 2.200669826032183e-08 	 6.637007239194685e-15
103.69615615977462 	 2.2768578981779354e-08 	 7.0023852069868376e-15
102.39995805697718 	 2.3541534360681618e-08 	 7.383648429373705e-15
