3.5233633633633636 	 1.8256117845992721e-06 	 2.3675204542685583e-09
4.023843843843844 	 1.629676668149644e-06 	 1.3794402052480499e-09
4.524324324324325 	 1.504191919661587e-06 	 8.559516342433952e-10
5.0248048048048055 	 1.4279395706731766e-06 	 5.561641266397074e-10
5.525285285285285 	 1.3772962486053877e-06 	 3.765873498360077e-10
6.025765765765766 	 1.354709745536985e-06 	 2.629777623286062e-10
6.526246246246247 	 1.3525459390041202e-06 	 1.8867787936317896e-10
7.026726726726727 	 1.3707648072104422e-06 	 1.382230202171949e-10
7.527207207207208 	 1.4084221869078687e-06 	 1.0336616226129365e-10
8.027687687687688 	 1.467408360318404e-06 	 7.855724925602467e-11
8.528168168168168 	 1.5463934944961314e-06 	 6.04998925923419e-11
9.02864864864865 	 1.639468305578054e-06 	 4.7286611100359524e-11
9.52912912912913 	 1.7458255837217619e-06 	 3.738426144028556e-11
10.029609609609611 	 1.8655598481601363e-06 	 2.977788081434058e-11
10.530090090090091 	 1.9910347951447713e-06 	 2.4034905536216537e-11
11.030570570570571 	 2.1473211091658363e-06 	 1.9284669480904478e-11
11.531051051051053 	 2.7371486552448887e-06 	 1.4455555245816309e-11
12.031531531531533 	 2.4096227053817017e-06 	 1.3521296517081082e-11
12.532012012012013 	 2.579053215721218e-06 	 1.1163108614925057e-11
13.032492492492494 	 2.755584803163108e-06 	 9.300755515964534e-12
13.532972972972974 	 2.931218142837996e-06 	 7.811541166335392e-12
14.033453453453454 	 3.1160959723299883e-06 	 6.612480208915214e-12
14.533933933933936 	 3.305348316742776e-06 	 5.629226651333271e-12
15.034414414414416 	 3.500468140569822e-06 	 4.8100832472418174e-12
15.534894894894897 	 3.6977140204331725e-06 	 4.139641941686752e-12
16.035375375375377 	 3.903392945595502e-06 	 3.581706568588022e-12
16.535855855855857 	 4.106938143579771e-06 	 3.1175029474730485e-12
17.036336336336337 	 4.3216028474064675e-06 	 2.7275070905748354e-12
17.53681681681682 	 4.5324485802426915e-06 	 2.399825143563768e-12
18.0372972972973 	 4.746806303137569e-06 	 2.1229424296800962e-12
18.53777777777778 	 4.964712858609715e-06 	 1.888931067730788e-12
19.03825825825826 	 5.185445590437703e-06 	 1.6899667761397314e-12
19.53873873873874 	 5.401153189328893e-06 	 1.521203423827961e-12
20.039219219219223 	 5.621931094678988e-06 	 1.3770311130245788e-12
20.539699699699703 	 5.836631750554247e-06 	 1.2535450414259601e-12
21.040180180180183 	 6.05636932530877e-06 	 1.1474551937937033e-12
21.540660660660663 	 6.27015012057093e-06 	 1.0548509525135432e-12
22.041141141141143 	 6.476492408232035e-06 	 9.780673051333554e-13
22.541621621621623 	 6.679726759166971e-06 	 9.10685105692613e-13
23.042102102102106 	 6.8852967503650714e-06 	 8.522558569996222e-13
23.542582582582586 	 7.083543478241654e-06 	 8.012473310862181e-13
24.043063063063066 	 7.272332190189029e-06 	 7.566176463637251e-13
24.543543543543546 	 7.458182401859727e-06 	 7.176027460686092e-13
25.044024024024026 	 7.639551905303142e-06 	 6.83534356580247e-13
25.54450450450451 	 7.814299957902524e-06 	 6.53426553603172e-13
26.04498498498499 	 7.9798958340502e-06 	 6.26651523246069e-13
26.54546546546547 	 8.136331433714457e-06 	 6.026216286614462e-13
27.04594594594595 	 8.284677980406312e-06 	 5.810141233830995e-13
27.54642642642643 	 8.431722255009695e-06 	 5.619914704209461e-13
28.04690690690691 	 8.565931278695209e-06 	 5.444609903074876e-13
28.547387387387392 	 8.690260540146967e-06 	 5.28278671143657e-13
29.047867867867872 	 8.810079573357354e-06 	 5.136840709431191e-13
29.548348348348352 	 8.91966969958959e-06 	 5.000041437283945e-13
30.04882882882883 	 9.02205183196943e-06 	 4.872992822220883e-13
30.54930930930931 	 9.115895022611212e-06 	 4.753020955650972e-13
31.049789789789795 	 9.204876697117877e-06 	 4.642253919964565e-13
31.550270270270275 	 9.284448893911786e-06 	 4.535626982529502e-13
32.05075075075076 	 9.355750496095648e-06 	 4.4339579296827444e-13
32.55123123123124 	 9.420249960810208e-06 	 4.3368289116596817e-13
33.05171171171172 	 9.480817335499444e-06 	 4.2458089807359496e-13
33.5521921921922 	 9.533253167416683e-06 	 4.156748467493092e-13
34.05267267267268 	 9.575546380598198e-06 	 4.0687373587421775e-13
34.55315315315316 	 9.617102607262301e-06 	 3.987147651810483e-13
35.053633633633645 	 9.642735341136974e-06 	 3.9003470849513807e-13
35.55411411411412 	 9.673033937162683e-06 	 3.8235544890760107e-13
36.054594594594604 	 9.696008948148037e-06 	 3.746743824230096e-13
36.55507507507508 	 9.708794613761278e-06 	 3.6683817630449617e-13
37.055555555555564 	 9.720331441518711e-06 	 3.5940509522387987e-13
37.55603603603605 	 9.72955750082273e-06 	 3.5225039328621124e-13
38.056516516516524 	 9.7324875662078e-06 	 3.451000661137161e-13
38.55699699699701 	 9.733358717247231e-06 	 3.3820399942895174e-13
39.057477477477484 	 9.730242950606554e-06 	 3.3143824795602737e-13
39.55795795795797 	 9.719777275874423e-06 	 3.245227695676839e-13
40.05843843843845 	 9.707232283439315e-06 	 3.178423864252832e-13
40.55891891891893 	 9.69426328091346e-06 	 3.1141450793731154e-13
41.05939939939941 	 9.678720125406568e-06 	 3.0514742579372503e-13
41.55987987987989 	 9.660501295539337e-06 	 2.989771550314068e-13
42.06036036036037 	 9.640561533888728e-06 	 2.929713187258993e-13
42.56084084084085 	 9.613066705798453e-06 	 2.867820670742412e-13
43.06132132132133 	 9.587976057893431e-06 	 2.8097692556134774e-13
