0.00035233633633633635 	 1.52390399295477e-17 	 5.7492734001987815e-18
0.0004023843843843844 	 1.974279250125224e-17 	 3.1572081580134758e-18
0.0004524324324324324 	 1.2521626064213975e-16 	 1.83915594058983e-18
0.0005024804804804805 	 6.165518251950543e-16 	 1.111796049781588e-18
0.0005525285285285286 	 8.7015425103089435e-16 	 7.119592367749764e-19
0.0006025765765765767 	 9.163878615180668e-16 	 4.0858815223695156e-19
0.0006526246246246247 	 1.0496826710401788e-15 	 2.4801596750180977e-19
0.0007026726726726728 	 1.3718976457244154e-15 	 1.446399802990576e-19
0.0007527207207207208 	 2.017138497996697e-15 	 7.276949774343355e-20
0.0008027687687687688 	 4.628545818452868e-15 	 3.0734811175637533e-20
0.0008528168168168169 	 2.9023955916864164e-14 	 3.1282426323647683e-20
0.0009028648648648649 	 5.73018979519035e-14 	 2.0429157931422783e-19
0.000952912912912913 	 5.1857209817365104e-14 	 3.5545354095007016e-19
0.001002960960960961 	 4.781751539871696e-14 	 3.172783937850113e-19
0.0010530090090090092 	 4.2136448122195955e-14 	 2.5145693364848067e-19
0.0011030570570570572 	 3.37041309350839e-14 	 1.9544816715202314e-19
0.0011531051051051051 	 2.7027800061073388e-14 	 1.3877067241135616e-19
0.0012031531531531533 	 2.1848974836663353e-14 	 8.999068612097012e-20
0.0012532012012012013 	 1.7950547505359506e-14 	 5.575826328092545e-20
0.0013032492492492493 	 1.9523346299527515e-14 	 3.9035983020336526e-20
0.0013532972972972973 	 2.0845193749671013e-14 	 3.0746239857456084e-20
0.0014033453453453455 	 2.103420950930673e-14 	 2.524063195668118e-20
0.0014533933933933935 	 2.1121901060501748e-14 	 1.9123976748578242e-20
0.0015034414414414415 	 2.235704221168212e-14 	 1.2911346815419273e-20
0.0015534894894894897 	 2.4560329102158146e-14 	 9.999545161398102e-21
0.0016035375375375376 	 2.856017190054338e-14 	 1.0594249264364905e-20
0.0016535855855855856 	 3.150427120498257e-14 	 1.2446254690196087e-20
0.0017036336336336338 	 3.1248621623046346e-14 	 1.4239553144152307e-20
0.0017536816816816818 	 3.2189900518846785e-14 	 1.532823378713341e-20
0.0018037297297297298 	 3.100108851662513e-14 	 1.649387439550593e-20
0.001853777777777778 	 3.0977195116123176e-14 	 1.5575419584240552e-20
0.001903825825825826 	 3.1413288173943265e-14 	 1.383847882417327e-20
0.001953873873873874 	 3.152881950014998e-14 	 1.2129064809114488e-20
0.0020039219219219217 	 2.957594348020094e-14 	 1.156611332319892e-20
0.00205396996996997 	 2.877650687907467e-14 	 1.0132510593006115e-20
0.002104018018018018 	 2.7069627607169502e-14 	 9.146181517445685e-21
